,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
171,0.13099775314331055,0.03823350235633536,0.0,0.0,logistic,0.01,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4,)}",0.7903930131004366,0.7842565597667639,0.21605839416058395,0.7912408759124088,0.7956204379562044,0.67561260210035,0.2296800223173796,196,0.7880335643925575,0.7840991976659373,0.2165512212905578,0.7911046299671892,0.7892818082391542,0.6738140843110793,0.22864299207495486
172,0.14198880195617675,0.005165659632144525,0.0,0.0,logistic,0.01,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7795620437956204,0.7781021897810219,0.7839416058394161,0.7815052508751459,0.0022603080842092758,133,0.7792776358993069,0.7833698030634574,0.7794385709077652,0.7787094422165513,0.7816259569814072,0.7804842818136976,0.0017509549582145393
173,0.061095666885375974,0.0018328757618061707,0.0,0.0,logistic,0.01,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
174,0.10293173789978027,0.004064149729021271,0.0,0.0,logistic,0.01,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
175,0.0760068416595459,0.0035717320736233685,0.0010115146636962891,0.002023029327392578,logistic,0.01,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
176,0.09102730751037598,0.0019358486956928933,0.001000833511352539,0.002001667022705078,logistic,0.01,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
177,0.10495271682739257,0.003232976748813017,0.0,0.0,logistic,0.01,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
178,0.09999113082885742,0.0053558049704623585,0.0010009765625,0.002001953125,logistic,0.01,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,207,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
179,0.11790270805358886,0.00249371332363296,0.0,0.0,logistic,0.01,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
180,0.13107924461364745,0.03849766618315137,0.0,0.0,logistic,0.0031622776601683794,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.7903930131004366,0.7842565597667639,0.21605839416058395,0.7912408759124088,0.7956204379562044,0.67561260210035,0.2296800223173796,196,0.7880335643925575,0.7840991976659373,0.2165512212905578,0.7911046299671892,0.7892818082391542,0.6738140843110793,0.22864299207495486
181,0.14197635650634766,0.005920235339621139,0.0,0.0,logistic,0.0031622776601683794,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7781021897810219,0.7781021897810219,0.7839416058394161,0.7812135355892649,0.002565829880603495,149,0.7789128055454214,0.7833698030634574,0.7790740065621582,0.7787094422165513,0.7816259569814072,0.7803384028737991,0.0018510386969649733
182,0.06405444145202636,0.001926684983656245,0.0,0.0,logistic,0.0031622776601683794,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
183,0.10306787490844727,0.004277440709638501,0.0,0.0,logistic,0.0031622776601683794,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
184,0.07231173515319825,0.004766363206390371,0.0,0.0,logistic,0.0031622776601683794,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
185,0.09034619331359864,0.0023783249133873556,0.001003408432006836,0.002006816864013672,logistic,0.0031622776601683794,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
186,0.10602436065673829,0.0027873798084570014,0.0,0.0,logistic,0.0031622776601683794,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
187,0.0941002368927002,0.003759975005279561,0.002884578704833984,0.003919825493541627,logistic,0.0031622776601683794,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,207,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
188,0.12005658149719238,0.00627944788160685,0.0019830703735351563,0.003966140747070313,logistic,0.0031622776601683794,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
189,0.13299450874328614,0.03888995147703971,0.0010019302368164062,0.0020038604736328123,logistic,0.001,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,)}",0.7903930131004366,0.7842565597667639,0.21605839416058395,0.7912408759124088,0.7956204379562044,0.67561260210035,0.2296800223173796,196,0.7880335643925575,0.7840991976659373,0.2165512212905578,0.7911046299671892,0.7892818082391542,0.6738140843110793,0.22864299207495486
190,0.14297966957092284,0.005139957460935055,0.0,0.0,logistic,0.001,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7781021897810219,0.7781021897810219,0.7839416058394161,0.7812135355892649,0.002565829880603495,149,0.7789128055454214,0.7833698030634574,0.7790740065621582,0.7787094422165513,0.7816259569814072,0.7803384028737991,0.0018510386969649733
191,0.06287155151367188,0.002458198313965377,0.0020743370056152343,0.0041486740112304694,logistic,0.001,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
192,0.10224170684814453,0.00266225465312525,0.0,0.0,logistic,0.001,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
193,0.07905983924865723,0.0020315821804365174,0.0,0.0,logistic,0.001,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
194,0.09174652099609375,0.0038576104449394573,0.001000833511352539,0.0020016670227050778,logistic,0.001,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
195,0.1039285659790039,0.0019656080211749257,0.0010114192962646484,0.002022838592529297,logistic,0.001,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
196,0.09082937240600586,0.002100149091532179,0.0,0.0,logistic,0.001,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,207,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
197,0.11994261741638183,0.0032356999344075764,0.0030776500701904298,0.004135485911958158,logistic,0.001,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
198,0.1339869976043701,0.03957888558773213,0.0,0.0,logistic,0.00031622776601683794,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.7903930131004366,0.7842565597667639,0.21605839416058395,0.7912408759124088,0.7956204379562044,0.67561260210035,0.2296800223173796,196,0.7880335643925575,0.7840991976659373,0.2165512212905578,0.7911046299671892,0.7892818082391542,0.6738140843110793,0.22864299207495486
199,0.14204716682434082,0.002303424844117509,0.001001262664794922,0.0020025253295898444,logistic,0.00031622776601683794,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7781021897810219,0.7781021897810219,0.7839416058394161,0.7812135355892649,0.002565829880603495,149,0.7789128055454214,0.7833698030634574,0.7790740065621582,0.7787094422165513,0.7816259569814072,0.7803384028737991,0.0018510386969649733
200,0.06206197738647461,0.004884119188194761,0.0,0.0,logistic,0.00031622776601683794,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
201,0.10800890922546387,0.010375070643453149,0.0,0.0,logistic,0.00031622776601683794,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
202,0.07703094482421875,0.002447837508842401,0.0,0.0,logistic,0.00031622776601683794,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
203,0.09208712577819825,0.0038623205715918245,0.0010059356689453125,0.002011871337890625,logistic,0.00031622776601683794,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
204,0.10398740768432617,0.0036683530140304383,0.0010006427764892578,0.0020012855529785156,logistic,0.00031622776601683794,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
205,0.10296125411987304,0.003943886136418202,0.0,0.0,logistic,0.00031622776601683794,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,207,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
206,0.12197704315185547,0.009841309007330223,0.0,0.0,logistic,0.00031622776601683794,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
207,0.13404154777526855,0.034722753882290264,0.0,0.0,logistic,0.0001,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,)}",0.7903930131004366,0.7842565597667639,0.21605839416058395,0.7912408759124088,0.7956204379562044,0.67561260210035,0.2296800223173796,196,0.7880335643925575,0.7840991976659373,0.2165512212905578,0.7911046299671892,0.7892818082391542,0.6738140843110793,0.22864299207495486
208,0.14698209762573242,0.004176975314436513,0.0,0.0,logistic,0.0001,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7781021897810219,0.7781021897810219,0.7839416058394161,0.7812135355892649,0.002565829880603495,149,0.7789128055454214,0.7833698030634574,0.7790740065621582,0.7787094422165513,0.7816259569814072,0.7803384028737991,0.0018510386969649733
209,0.06711401939392089,0.005201199251284782,0.0,0.0,logistic,0.0001,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
210,0.10497431755065918,0.00641483507406951,0.001002359390258789,0.002004718780517578,logistic,0.0001,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
211,0.08297653198242187,0.006807642323449352,0.0010046958923339844,0.0020093917846679688,logistic,0.0001,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
212,0.10597567558288574,0.006105906702489811,0.0012146949768066407,0.001968204605417248,logistic,0.0001,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
213,0.12156095504760742,0.007656745840716713,0.0,0.0,logistic,0.0001,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
214,0.10849642753601074,0.004330605778976266,0.0,0.0,logistic,0.0001,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,207,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
215,0.13911995887756348,0.007203906824426691,0.0017094135284423829,0.0016653139065917486,logistic,0.0001,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
216,0.16632404327392578,0.04579781878046006,0.0,0.0,logistic,3.1622776601683795e-05,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4,)}",0.7903930131004366,0.7842565597667639,0.21605839416058395,0.7912408759124088,0.7956204379562044,0.67561260210035,0.2296800223173796,196,0.7880335643925575,0.7840991976659373,0.2165512212905578,0.7911046299671892,0.7892818082391542,0.6738140843110793,0.22864299207495486
217,0.1586545944213867,0.016294195911459704,0.0010010242462158204,0.002002048492431641,logistic,3.1622776601683795e-05,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7781021897810219,0.7781021897810219,0.7839416058394161,0.7812135355892649,0.002565829880603495,149,0.7789128055454214,0.7833698030634574,0.7790740065621582,0.7787094422165513,0.7816259569814072,0.7803384028737991,0.0018510386969649733
218,0.06380033493041992,0.0023147689309721635,0.000602102279663086,0.0004916173896056446,logistic,3.1622776601683795e-05,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
219,0.10709095001220703,0.0038792761312541457,0.0,0.0,logistic,3.1622776601683795e-05,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
220,0.08061771392822266,0.0039041061864367537,0.0,0.0,logistic,3.1622776601683795e-05,"(2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (2, 2)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
221,0.09300026893615723,0.002533945054517292,0.001005840301513672,0.002011680603027344,logistic,3.1622776601683795e-05,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
222,0.10645298957824707,0.004422325109419649,0.001009654998779297,0.002019309997558594,logistic,3.1622776601683795e-05,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
223,0.09969830513000488,0.003717072416202859,0.0004002571105957031,0.0004902132145011108,logistic,3.1622776601683795e-05,"(2, 2, 2)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (2, 2, 2)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,207,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
224,0.12156867980957031,0.003756964156595859,0.0012067794799804688,0.0019522910006878318,logistic,3.1622776601683795e-05,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
225,0.12998514175415038,0.03520197813292889,0.0,0.0,logistic,1e-05,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4,)}",0.7903930131004366,0.7842565597667639,0.21605839416058395,0.7912408759124088,0.7956204379562044,0.67561260210035,0.2296800223173796,196,0.7880335643925575,0.7840991976659373,0.2165512212905578,0.7911046299671892,0.7892818082391542,0.6738140843110793,0.22864299207495486
226,0.13796720504760743,0.0049478484401289154,0.0,0.0,logistic,1e-05,"(2,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (2,)}",0.7831149927219796,0.782798833819242,0.7781021897810219,0.7781021897810219,0.7839416058394161,0.7812135355892649,0.002565829880603495,149,0.7789128055454214,0.7833698030634574,0.7790740065621582,0.7787094422165513,0.7816259569814072,0.7803384028737991,0.0018510386969649733
227,0.06303515434265136,0.0036987320215686997,0.0029772281646728515,0.003953565741657307,logistic,1e-05,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
228,0.10490789413452148,0.00549311931868384,0.001000833511352539,0.0020016670227050778,logistic,1e-05,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,13,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
