,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
176,0.26540341377258303,0.00974086098874073,0.0,0.0,0.01,"(8, 8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
177,0.3320025444030762,0.015360787334549464,0.0019989013671875,0.002448145539937384,0.01,"(8, 8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
178,0.4765341758728027,0.07739615459036842,0.0010001182556152344,0.0020002365112304693,0.01,"(8, 8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
179,0.6103211879730225,0.14832259496969719,0.002998685836791992,0.0024484176632205866,0.01,"(8, 8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
180,0.11499238014221191,0.018169234504244087,0.0019998073577880858,0.002449253806382546,0.001,"(4,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
181,0.12100057601928711,0.008602417461717322,0.0010001182556152344,0.0020002365112304693,0.001,"(4,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
182,0.14200940132141113,0.012893953075812783,0.0019997119903564452,0.002449137033461287,0.001,"(4,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
183,0.13572440147399903,0.009617968835422168,0.0,0.0,0.001,"(4,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
184,0.20464625358581542,0.016182063893001253,0.0023906707763671877,0.0022138187069532422,0.001,"(4,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 6}",0.7836734693877551,0.7683673469387755,0.7836734693877551,0.7660878447395302,0.7834525025536262,0.7770518579011841,0.008053048212751155,294,0.7835630423685553,0.7815211842776927,0.7835630423685553,0.7785149272773667,0.7836182699668283,0.7821560932517997,0.001987871798633949
185,0.2691332340240479,0.012843119769346533,0.002001190185546875,0.0024509487569496276,0.001,"(4,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
186,0.31095108985900877,0.027934469142776447,0.0,0.0,0.001,"(4,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 8}",0.7836734693877551,0.7785714285714286,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,273,0.7835630423685553,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
187,0.3096212863922119,0.014330798760151161,0.0020026206970214845,0.0024527035996709866,0.001,"(4,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7820316488004083,0.7843287391526289,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834319940510498,0.0007552072157122861
188,0.49694437980651857,0.07776617076951498,0.003998422622680664,0.001999212786297606,0.001,"(4,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 15}",0.7826530612244897,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7742594484167518,0.7813393221723153,0.0035625947149369747,289,0.7833078101071975,0.7830525778458397,0.7812659520163349,0.7836182699668283,0.782597601428936,0.7827684422730272,0.0008222556000285448
189,0.6526173114776611,0.13734426609805178,0.001000356674194336,0.002000713348388672,0.001,"(4,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,264,0.7833078101071975,0.7835630423685553,0.7784583971413986,0.7836182699668283,0.7836182699668283,0.7825131579101615,0.0020306333838342153
190,0.16852059364318847,0.016589584787702557,0.0,0.0,0.001,"(2,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
191,0.12399473190307617,0.008602639626668497,0.0,0.0,0.001,"(2,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
192,0.19500622749328614,0.012239008703310655,0.0009998321533203126,0.001999664306640625,0.001,"(2,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7836182699668283,0.7835340999809699,8.813353136143596e-05
193,0.1409910202026367,0.010199445198992107,0.0009997367858886718,0.0019994735717773437,0.001,"(2,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
194,0.24799809455871583,0.010768548449575095,0.0,0.0,0.001,"(2,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
195,0.17599964141845703,0.01157495774636282,0.0,0.0,0.001,"(2,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
196,0.1897258758544922,0.009546036499237645,0.000998544692993164,0.001997089385986328,0.001,"(2,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
197,0.33852534294128417,0.025261386462101135,0.002757358551025391,0.002297383759051793,0.001,"(2,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7877551020408163,0.7844739530132788,0.7834525025536262,0.7846059616169865,0.0016129474257306807,2,0.77947932618683,0.7835630423685553,0.7840735068912711,0.7831079356978821,0.7836182699668283,0.7827684162222733,0.0016727420894665221
198,0.39196124076843264,0.07432117322640101,0.00041370391845703126,0.0008274078369140625,0.001,"(2,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
199,0.6519912719726563,0.14102205105538856,0.0029979705810546874,0.0024480615118276767,0.001,"(2,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2,), 'gmm__n_components': 20}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7854954034729316,0.7834525025536262,0.7841976316864027,0.000778990951655106,9,0.7833078101071975,0.7853496681980602,0.7835630423685553,0.782597601428936,0.7813217657565705,0.7832279775718639,0.001315388180827665
200,0.11926541328430176,0.016327495815327442,0.002004051208496094,0.002454460003912178,0.001,"(8,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
201,0.20400967597961425,0.004880266717081276,0.002000284194946289,0.00244983781952744,0.001,"(8,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7783452502553626,0.782564311964067,0.002110458524848262,273,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7780045930084205,0.782462398016183,0.002229005133450716
202,0.14389386177062988,0.012595253713306897,0.002989387512207031,0.0024408944606793635,0.001,"(8,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
203,0.1419804573059082,0.014363334699348316,0.0019996166229248047,0.002449020399806743,0.001,"(8,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
204,0.1610123634338379,0.008589971620251002,0.0019983768463134764,0.0024475027702444427,0.001,"(8,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
205,0.2560105323791504,0.01881351053061476,0.002991199493408203,0.002442364211378465,0.001,"(8,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 7}",0.7877551020408163,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7844017966516945,0.0016799891448308298,5,0.7843287391526289,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7837382727646791,0.00029626450402771135
206,0.19101061820983886,0.010194351903513948,0.003003835678100586,0.0024529165641661195,0.001,"(8,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
207,0.2680755615234375,0.006694447909904656,0.0019992828369140626,0.002448611419543367,0.001,"(8,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 9}",0.7836734693877551,0.7765306122448979,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782155982033483,0.002815137468860479,285,0.7835630423685553,0.7812659520163349,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7831257153374204,0.0009302096108598256
208,0.49703283309936525,0.07025649376769119,0.0020001411437988283,0.0024496626821816116,0.001,"(8,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
209,0.591021728515625,0.14482047222897507,0.0029881954193115234,0.0024399163013589594,0.001,"(8,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7793667007150153,0.782564311964067,0.0016417185603866805,273,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7864251084460322,0.7866802755805052,0.7847589022264406,0.0014668443087812269
210,0.24501304626464843,0.009491467168510983,0.0009992599487304687,0.0019985198974609374,0.001,"(4, 4)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
211,0.21013689041137695,0.011587394523244228,0.00019993782043457032,0.0003998756408691407,0.001,"(4, 4)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7487231869254342,0.7766435279706002,0.013955088554710093,297,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.782597601428936,0.7833809997002861,0.0003922827118676296
212,0.2570017337799072,0.01939134540381884,0.0029997825622558594,0.0024493123030817454,0.001,"(4, 4)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
213,0.1658811092376709,0.010518015007370842,0.0010105133056640624,0.002021026611328125,0.001,"(4, 4)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
214,0.22202005386352539,0.010794835551203884,0.001001739501953125,0.00200347900390625,0.001,"(4, 4)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
215,0.22231149673461914,0.015171291154372744,0.0019999027252197267,0.002449370635004119,0.001,"(4, 4)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 7}",0.7877551020408163,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7793667007150153,0.7835851367905268,0.0026537975304943436,16,0.77947932618683,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.779790762949732,0.7820028887681001,0.0019359485359434726
216,0.2160031795501709,0.004901183271412913,0.0009952545166015624,0.001990509033203125,0.001,"(4, 4)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
217,0.2508738040924072,0.01779710028334382,0.0019999980926513673,0.0024494874636230356,0.001,"(4, 4)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
218,0.5044668197631836,0.07119050923011999,0.002010631561279297,0.0024625665544236405,0.001,"(4, 4)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 15}",0.7836734693877551,0.786734693877551,0.7836734693877551,0.780388151174668,0.7834525025536262,0.7835851367905268,0.0020085522140743037,16,0.7835630423685553,0.7822868810617662,0.7835630423685553,0.7823424342944628,0.7836182699668283,0.7830747340120336,0.0006211757535274035
219,0.5615230083465577,0.1412510138724352,0.005000877380371094,2.263846868604511e-06,0.001,"(4, 4)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
220,0.14117717742919922,0.02476027631952501,0.0005439281463623047,0.0010878562927246094,0.001,"(2, 2)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
221,0.14212379455566407,0.0066131894773851846,0.001996946334838867,0.002445753827255246,0.001,"(2, 2)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
222,0.1649949073791504,0.013319772352352762,0.0,0.0,0.001,"(2, 2)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
223,0.1571739673614502,0.01261617782190179,0.002000093460083008,0.0024496042643931243,0.001,"(2, 2)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
224,0.3011605262756348,0.005404188145878463,0.0014892578125,0.0019926357589014907,0.001,"(2, 2)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7824310520939735,0.7831768068599428,0.0005291013841858863,264,0.7835630423685553,0.7835630423685553,0.7838182746299133,0.7836182699668283,0.7836182699668283,0.783636179860136,9.43379235368768e-05
225,0.20834622383117676,0.009240198158137463,0.00099945068359375,0.0019989013671875,0.001,"(2, 2)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
226,0.2137214183807373,0.0074972723964328945,0.0008156776428222656,0.0009990190413819433,0.001,"(2, 2)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,301,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
227,0.2487555503845215,0.01272516402577998,0.001717996597290039,0.0018480054756459996,0.001,"(2, 2)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
228,0.51774582862854,0.07349030283799239,0.0028116703033447266,0.002327854453695604,0.001,"(2, 2)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
229,0.5667574882507325,0.13855671036808312,0.0004409313201904297,0.0008818626403808594,0.001,"(2, 2)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (2, 2), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
230,0.1462557315826416,0.018588699282379207,0.00292205810546875,0.0023894421617730245,0.001,"(8, 8)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
231,0.157806396484375,0.008708290134541167,0.0034361362457275392,0.0020342698641596566,0.001,"(8, 8)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
232,0.18086690902709962,0.014263613088921337,0.000999784469604492,0.001999568939208984,0.001,"(8, 8)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
233,0.23730664253234862,0.011962085531694693,0.0,0.0,0.001,"(8, 8)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
234,0.31603546142578126,0.015922998838948918,0.0009856700897216796,0.001971340179443359,0.001,"(8, 8)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,16,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
