,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
33,0.06250672340393067,1.2918679412979188e-06,0.0,0.0,relu,0.31622776601683794,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,58,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
34,0.1312638759613037,0.023389360820449182,0.0,0.0,relu,0.31622776601683794,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7933042212518195,0.7900874635568513,0.7693430656934307,0.7708029197080292,0.7912408759124088,0.7829638273045507,0.010578170917243324,124,0.7989784750091208,0.788110867979577,0.7870944221655122,0.7998541742617572,0.7849070360918702,0.7917889951015674,0.006319252016112194
35,0.09375972747802734,0.009883700991519976,0.0,0.0,relu,0.31622776601683794,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7758369723435226,0.7755102040816326,0.781021897810219,0.7854014598540145,0.7781021897810219,0.779171528588098,0.003685010751413365,174,0.7756293323604524,0.7888402625820569,0.7849070360918702,0.7812613926358002,0.7830842143638352,0.7827444476068031,0.004353745689250248
36,0.07188262939453124,0.00765533700172475,0.003125286102294922,0.006250572204589844,relu,0.1,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,)}",0.7962154294032023,0.7959183673469388,0.7839416058394161,0.7868613138686131,0.781021897810219,0.7887981330221704,0.006222315639364694,27,0.7883983947464429,0.7895696571845369,0.7929274516952242,0.7914691943127962,0.7914691943127962,0.7907667784503593,0.0015935887582900256
37,0.04062943458557129,0.007655356262714731,0.0,0.0,relu,0.1,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,)}",0.759825327510917,0.7551020408163265,0.743065693430657,0.724087591240876,0.7211678832116788,0.7406651108518086,0.015726097502776305,188,0.7409704487413353,0.737417943107221,0.7579292745169522,0.7630331753554502,0.7116296026248633,0.7421960888691644,0.018112759347118177
38,0.0656315803527832,0.006250405354100592,0.0,0.0,relu,0.1,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,)}",0.8020378457059679,0.7944606413994169,0.7854014598540145,0.8043795620437956,0.7985401459854015,0.7969661610268378,0.006679322551999815,1,0.7997081357168917,0.8030634573304157,0.8042289464090412,0.7973022238425082,0.8005833029529712,0.8009772132503656,0.002457537513569245
39,0.1093864917755127,0.009883927313557386,0.0031254768371582033,0.006250953674316407,relu,0.1,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.7784256559766763,0.7854014598540145,0.7781021897810219,0.8116788321167884,0.7917152858809802,0.01396700150658139,13,0.7924115286391827,0.7928519328956966,0.7987604812249361,0.7991250455705432,0.7940211447320452,0.7954340266124809,0.002915059464450504
40,0.01562666893005371,2.611744678045111e-07,0.0,0.0,relu,0.1,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,58,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
41,0.040629339218139646,0.01250115633701448,0.0031253814697265623,0.006250762939453125,relu,0.1,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16)}",0.7802037845705968,0.7886297376093294,0.7766423357664234,0.7868613138686131,0.7824817518248175,0.7829638273045507,0.0043609688184869525,124,0.7836556001459322,0.7928519328956966,0.7776157491797302,0.7816259569814072,0.7816259569814072,0.7834750392368346,0.005081893884753101
42,0.056255769729614255,0.007655083725103428,0.0,0.0,relu,0.1,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,58,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
43,0.11443881988525391,0.016573528434426586,0.0,0.0,relu,0.1,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7889374090247453,0.7915451895043731,0.7693430656934307,0.7781021897810219,0.7912408759124088,0.7838389731621938,0.008752566280116293,56,0.7971543232396936,0.787381473377097,0.7841779074006562,0.7976667881881152,0.7849070360918702,0.7902575056594865,0.0059384200187558986
44,0.10313615798950196,0.02119631386704474,0.0,0.0,relu,0.1,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7758369723435226,0.7740524781341108,0.7839416058394161,0.7868613138686131,0.7781021897810219,0.7797549591598599,0.004870672187772314,172,0.7752645020065669,0.787381473377097,0.7965730951512942,0.7801676995989792,0.7827196500182282,0.7844212840304331,0.007228615778207917
45,0.06875829696655274,0.007653916133272664,0.0,0.0,relu,0.03162277660168379,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8,)}",0.7962154294032023,0.7915451895043731,0.7839416058394161,0.7868613138686131,0.781021897810219,0.7879229871645275,0.005414426374774497,29,0.7887632251003284,0.7830051057622174,0.7936565803864382,0.7911046299671892,0.7918337586584032,0.7896726599749153,0.0036844499832207086
46,0.04062809944152832,0.015935231079139484,0.0,0.0,relu,0.03162277660168379,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4,)}",0.7612809315866085,0.7551020408163265,0.743065693430657,0.724087591240876,0.7211678832116788,0.7409568261376897,0.016088142309738165,187,0.7409704487413353,0.737782640408461,0.7575647101713452,0.7630331753554502,0.7116296026248633,0.742196115460291,0.018031469692315956
47,0.06563196182250977,0.011693813557111049,0.0,0.0,relu,0.03162277660168379,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16,)}",0.8005822416302766,0.7944606413994169,0.7854014598540145,0.8043795620437956,0.7985401459854015,0.7966744457409568,0.006480269902756009,2,0.800072966070777,0.8026987600291758,0.8049580751002552,0.7973022238425082,0.8005833029529712,0.8011230655991376,0.0025761597494479466
48,0.11251177787780761,0.01169411942263456,0.0,0.0,relu,0.03162277660168379,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8)}",0.8049490538573508,0.7784256559766763,0.7854014598540145,0.7766423357664234,0.8116788321167884,0.7914235705950992,0.014260441488575732,15,0.7931411893469537,0.7928519328956966,0.7991250455705432,0.7991250455705432,0.7940211447320452,0.7956528716231565,0.002861060016866967
49,0.021877336502075195,0.00765547305457711,0.0,0.0,relu,0.03162277660168379,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,58,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
50,0.04375452995300293,0.011693380401358616,0.0,0.0,relu,0.03162277660168379,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (16, 16)}",0.7802037845705968,0.7900874635568513,0.7766423357664234,0.7868613138686131,0.7824817518248175,0.7832555425904317,0.004760657250630994,112,0.7836556001459322,0.7939460247994164,0.7776157491797302,0.7816259569814072,0.7816259569814072,0.7836938576175786,0.005488246055396742
51,0.06250653266906739,4.422005889652111e-07,0.0,0.0,relu,0.03162277660168379,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,58,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
