,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
119,1.1638015747070312,0.18225262062803269,0.0009998798370361329,0.0019997596740722657,0.01,"(16,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 20}",0.8040816326530612,0.7938775510204081,0.7714285714285715,0.7997957099080695,0.7834525025536262,0.7905267456104532,0.011796669023669132,10,0.8067891781521185,0.7963246554364471,0.7799897907095457,0.8025006379178362,0.7836182699668283,0.7938445064365551,0.010441966647309424
120,0.17249398231506347,0.005662071321148663,0.0,0.0,0.01,"(8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
121,0.2502723217010498,0.0180475257768673,0.001006746292114258,0.0020134925842285154,0.01,"(8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
122,0.3261721611022949,0.025635622307889915,0.0,0.0,0.01,"(8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
123,0.37644119262695314,0.03768788364377192,0.001000690460205078,0.002001380920410156,0.01,"(8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7820316488004083,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
124,0.4206059455871582,0.02533863563702674,0.001369333267211914,0.0019280058280731244,0.01,"(8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.7834525025536262,0.3297264189465088,0.2267762093334496,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.7836182699668283,0.32986217457886674,0.2268780487022606
125,0.5715753555297851,0.16142009610045607,0.002000236511230469,0.002449779450465993,0.01,"(8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 7}",0.7836734693877551,0.7846938775510204,0.789795918367347,0.7834525025536262,0.7671092951991828,0.7817476521028991,0.007671376617439259,256,0.7835630423685553,0.7825421133231241,0.7830525778458397,0.7831079356978821,0.8070936463383516,0.7878718631147505,0.009616336457254671
126,0.5113188266754151,0.04723550047572014,0.000999784469604492,0.001999568939208984,0.01,"(8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
127,0.6008326053619385,0.05894740022497859,0.0,0.0,0.01,"(8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.7846938775510204,0.7724489795918368,0.7793667007150153,0.7824310520939735,0.7805226623111474,0.004416421608424904,272,0.7830525778458397,0.7792240939254722,0.7751403777437468,0.782597601428936,0.7836182699668283,0.7807265841821646,0.0031854663106827817
128,1.0948984146118164,0.12854140617931573,0.002001380920410156,0.002451181927029641,0.01,"(8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 15}",0.7836734693877551,0.7918367346938775,0.7806122448979592,0.7824310520939735,0.7834525025536262,0.7844017966516945,0.003872471605954546,72,0.7835630423685553,0.8024502297090352,0.7815211842776927,0.80530747639704,0.7836182699668283,0.7912920405438303,0.010344384248831056
129,1.191066312789917,0.16359263688833262,0.0009992599487304687,0.0019985198974609374,0.01,"(8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 20}",0.7846938775510204,0.2163265306122449,0.7836734693877551,0.7834525025536262,0.21654749744637386,0.5569620253164557,0.2780142260675462,341,0.7838182746299133,0.2164369576314446,0.7835630423685553,0.7838734371013013,0.2166368971676448,0.5568657217797719,0.2778773239324639
130,0.2327718734741211,0.013045131665698689,0.0009987831115722656,0.001997566223144531,0.01,"(4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.37226238250732424,0.16290242073325104,0.0010001182556152344,0.002000236511230469,0.01,"(4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 3}",0.7846938775510204,0.7826530612244897,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.4434463046141282,0.277889614282047,344,0.7827973455844819,0.7822868810617662,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.4428569288688073,0.27735183940725916
132,0.4433659553527832,0.07972419925693021,0.0,0.0,0.01,"(4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7581632653061224,0.7834525025536262,0.7834525025536262,0.7784810126582279,0.010161946661898904,303,0.7833078101071975,0.7815211842776927,0.7733537519142419,0.7836182699668283,0.7831079356978821,0.7809817903927685,0.003882262302003271
133,0.3936016082763672,0.020100414268807782,0.002002429962158203,0.0024524658311097266,0.01,"(4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7908163265306123,0.7836734693877551,0.7834525025536262,0.7528089887640449,0.7788893425888117,0.01333179195194816,298,0.7835630423685553,0.8024502297090352,0.7835630423685553,0.7836182699668283,0.8068384792038785,0.7920066127233705,0.010411584451115438
134,0.4199831485748291,0.04734520844765422,0.0,0.0,0.01,"(4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 6}",0.7846938775510204,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.000654506776970423,87,0.7802450229709035,0.7830525778458397,0.7812659520163349,0.7836182699668283,0.7836182699668283,0.7823600185533468,0.0013650069240731726
135,0.5802960872650147,0.05009034499331938,0.0,0.0,0.01,"(4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7620020429009193,0.7792976725193956,0.008644927675486958,295,0.7835630423685553,0.77947932618683,0.7835630423685553,0.7833631028323552,0.757336055116101,0.7774609137744793,0.010182256204969755
136,0.49582343101501464,0.04509335162622747,0.0020001411437988283,0.0024496626079269215,0.01,"(4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
137,0.5464919090270997,0.02781097463041583,0.0,0.0,0.01,"(4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
138,0.9151039600372315,0.09575785247626314,0.002405071258544922,0.002243858298544526,0.01,"(4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7775510204081633,0.7834525025536262,0.7824310520939735,0.782155982033483,0.002348501644493535,244,0.7835630423685553,0.7835630423685553,0.7815211842776927,0.782852768563409,0.7833631028323552,0.7829726280821135,0.0007708052946706107
139,1.1769996643066407,0.1848441476342025,0.0,0.0,0.01,"(4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 20}",0.7928571428571428,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7854226214781543,0.0037195221353264734,55,0.7914752424706483,0.7835630423685553,0.7835630423685553,0.811686654758867,0.7833631028323552,0.7907302169597962,0.010924637312492737
140,0.1910005569458008,0.007352109224131473,0.0009998798370361329,0.0019997596740722657,0.01,"(16, 16)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.27600960731506347,0.015927075081941654,0.0,0.0,0.01,"(16, 16)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
142,0.39409213066101073,0.032019637998812814,0.0,0.0,0.01,"(16, 16)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7843837713702475,0.7836182699668283,0.7834830014271905,0.000674270138935789
143,0.5782631874084473,0.03843698671604064,0.0021999835968017577,0.002314925453948803,0.01,"(16, 16)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 5}",0.7969387755102041,0.7918367346938775,0.8153061224489796,0.797752808988764,0.7487231869254342,0.7901184156798693,0.02215821937837386,15,0.7909647779479326,0.7973455844818785,0.7894333843797856,0.7966317938249553,0.8014799693799438,0.7951711020028992,0.004410858596906642
144,0.5609220027923584,0.1719675407570359,0.002000570297241211,0.0024501882125645006,0.01,"(16, 16)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 6}",0.7887755102040817,0.7836734693877551,0.7826530612244897,0.7926455566905005,0.7589376915219612,0.7813393221723153,0.011762439233036406,263,0.7858601327207759,0.7835630423685553,0.7850944359367024,0.7871906098494514,0.8101556519520285,0.7903727745655027,0.009960779664901775
145,0.5631194114685059,0.15042572627975515,0.0030113697052001954,0.002458841151572985,0.01,"(16, 16)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 7}",0.7836734693877551,0.786734693877551,0.7836734693877551,0.7834525025536262,0.7497446373850868,0.7774601878317681,0.013905825670038698,315,0.7835630423685553,0.7914752424706483,0.7835630423685553,0.7848941056391937,0.8076039806072978,0.7902198826908501,0.009173589656207473
146,0.6389999866485596,0.1484101731627109,0.0010005950927734375,0.002001190185546875,0.01,"(16, 16)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 8}",0.8051020408163265,0.7938775510204081,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7899142507145773,0.008589502960602274,16,0.8021949974476774,0.8037263910158244,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7913441941531427,0.009497208678796467
147,0.6267860889434814,0.07242785945276412,0.0010000705718994141,0.0020001411437988283,0.01,"(16, 16)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 9}",0.7887755102040817,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7844017966516945,0.0022148768586800417,72,0.8006636038795304,0.790454313425217,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7883834999213918,0.0066894075350325795
148,1.103523349761963,0.1712342620183311,0.0014239788055419923,0.001967398550323079,0.01,"(16, 16)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 15}",0.7938775510204081,0.7857142857142857,0.8122448979591836,0.7834525025536262,0.7620020429009193,0.7874642711310739,0.016263783484680792,34,0.798111281265952,0.8037263910158244,0.7958141909137315,0.7836182699668283,0.8132176575657055,0.7988975581456084,0.009715605038887177
149,1.4392775535583495,0.15259714014574224,0.0009998321533203126,0.001999664306640625,0.01,"(16, 16)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16), 'km__n_clusters': 20}",0.8091836734693878,0.7877551020408163,0.8306122448979592,0.7885597548518897,0.7814096016343207,0.7995100040832993,0.018148581388313666,2,0.8083205717202654,0.810617662072486,0.7993874425727412,0.808369482010717,0.8088798162796632,0.8071149949311746,0.003952859475730617
150,0.2736194133758545,0.006046067911985649,0.0009999752044677734,0.0019999504089355464,0.01,"(8, 8, 8)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
151,0.3520340442657471,0.01753772267579235,0.001996755599975586,0.0024455187477837948,0.01,"(8, 8, 8)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 3}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7831768068599428,0.0005291013841858863,218,0.7830525778458397,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.782852768563409,0.783278893770366,0.00029310556897208087
152,0.39586477279663085,0.042135978734278656,0.0001883983612060547,0.00037679672241210934,0.01,"(8, 8, 8)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
153,0.41011247634887693,0.0377595528374818,0.0009998798370361329,0.0019997596740722657,0.01,"(8, 8, 8)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 5}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,198,0.7833078101071975,0.7830525778458397,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834319940510498,0.00022178791842928616
154,0.6037086486816406,0.028783046548243287,0.0030010223388671877,0.00245032458259196,0.01,"(8, 8, 8)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 6}",0.7836734693877551,0.7826530612244897,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7831768068599428,0.0005291013841858863,218,0.7835630423685553,0.7827973455844819,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.7833809606241552,0.00030448272945057933
155,0.5570957660675049,0.11393666436797759,0.0034039974212646484,0.0020622792631185194,0.01,"(8, 8, 8)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7538304392236976,0.77766435279706,0.011912701984868363,312,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8045419749936208,0.787769874413223,0.008386077568380017
156,0.5593102931976318,0.0648338396335446,0.0019998550415039062,0.0024493122056085228,0.01,"(8, 8, 8)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
157,0.6438427448272706,0.07426523278578191,0.0010000228881835937,0.0020000457763671873,0.01,"(8, 8, 8)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7579162410623085,0.7784810126582279,0.010278805597631809,303,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8055626435315132,0.7879740081208014,0.008794343717178502
158,0.9581124782562256,0.03030162706980265,0.0009996891021728516,0.001999378204345703,0.01,"(8, 8, 8)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 15}",0.7836734693877551,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,226,0.7835630423685553,0.7963246554364471,0.7835630423685553,0.7833631028323552,0.782852768563409,0.7859333223138644,0.005202155278253967
159,1.2300699710845948,0.1385683417244725,0.002001523971557617,0.002451357639431357,0.01,"(8, 8, 8)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (8, 8, 8), 'km__n_clusters': 20}",0.7785714285714286,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7844739530132788,0.7827684769293589,0.0021277016193828467,229,0.7802450229709035,0.7830525778458397,0.7835630423685553,0.7836182699668283,0.792293952538913,0.7845545731382079,0.00406413589602443
160,0.3193244457244873,0.010326757093843501,0.0009999752044677734,0.001999950408935547,0.01,"(4, 4, 4)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 2}",0.7816326530612245,0.7816326530612245,0.7826530612244897,0.7834525025536262,0.7814096016343207,0.782155982033483,0.0007786959700465895,244,0.7827973455844819,0.7822868810617662,0.7825421133231241,0.782597601428936,0.7815769328910437,0.7823601748578703,0.00042412997657292916
161,0.2668895244598389,0.015803174699772236,0.0009998798370361329,0.0019997596740722657,0.01,"(4, 4, 4)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
162,0.3656522274017334,0.03181629191735082,0.0019998550415039062,0.002449312321648073,0.01,"(4, 4, 4)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
163,0.47191834449768066,0.17348463161791725,0.0008039474487304688,0.0016078948974609375,0.01,"(4, 4, 4)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7857142857142857,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7839934667211107,0.0008662832504164037,81,0.7835630423685553,0.7947932618683001,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7858311773078135,0.004481110346203332
164,0.5470263957977295,0.03522346024617725,0.0,0.0,0.01,"(4, 4, 4)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7885597548518897,0.7834525025536262,0.7846059616169865,0.0019779913795661564,64,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.788976779790763,0.782852768563409,0.7845037350919676,0.0022533764778875486
165,0.5269570827484131,0.04797188554450387,0.001999235153198242,0.002448553846775813,0.01,"(4, 4, 4)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.773469387755102,0.7783452502553626,0.7834525025536262,0.7805226623111474,0.004073062713155197,272,0.7835630423685553,0.7835630423685553,0.7682491066870852,0.7815769328910437,0.7836182699668283,0.7801140788564136,0.0059831022130672215
166,0.5368988513946533,0.051727355126267464,0.0009999275207519531,0.0019998550415039062,0.01,"(4, 4, 4)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
167,0.6592795372009277,0.03448987620996259,0.0,0.0,0.01,"(4, 4, 4)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
168,0.8785167694091797,0.031487572965472055,0.0019998073577880858,0.002449253862082859,0.01,"(4, 4, 4)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.000377220555532585,198,0.7833078101071975,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.7834320070764267,0.00013225859617164531
169,1.1385897159576417,0.16099843426373978,0.0020148754119873047,0.0024678058563229344,0.01,"(4, 4, 4)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,353,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
170,0.25672202110290526,0.008864681596305568,0.00020198822021484376,0.0004039764404296875,0.01,"(16, 16, 16)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
171,0.3242682456970215,0.014873191954524531,0.0,0.0,0.01,"(16, 16, 16)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
172,0.4220585346221924,0.023755431141624216,0.002001333236694336,0.0024511229526935087,0.01,"(16, 16, 16)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,87,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
173,0.720595407485962,0.05220960241368978,0.00041518211364746096,0.0008303642272949219,0.01,"(16, 16, 16)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 5}",0.8081632653061225,0.7969387755102041,0.8285714285714286,0.780388151174668,0.7221654749744637,0.7872601061657819,0.03611112879596291,35,0.7978560490045942,0.7991322103113834,0.7947932618683001,0.8004593008420515,0.8027558050523093,0.7989993254157277,0.0026554991025518403
174,0.6130755424499512,0.10172228602615177,0.0034076213836669923,0.002048816344511517,0.01,"(16, 16, 16)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 6}",0.7959183673469388,0.7959183673469388,0.7836734693877551,0.7987742594484167,0.7722165474974464,0.7893017558187015,0.010006840786475662,19,0.7909647779479326,0.8001531393568146,0.7835630423685553,0.8009696351109977,0.8022454707833631,0.7955792131135327,0.00721245884813614
175,0.5849889755249024,0.11713681057147857,0.0010130882263183593,0.0020261764526367187,0.01,"(16, 16, 16)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 7}",0.8,0.7887755102040817,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7878726010616578,0.00639749877554477,26,0.7976008167432364,0.7986217457886677,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7894044289668232,0.0071164706324478195
176,0.7421191692352295,0.07348488417430873,0.0010015010833740235,0.002003002166748047,0.01,"(16, 16, 16)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 8}",0.8081632653061225,0.7826530612244897,0.7836734693877551,0.780388151174668,0.7477017364657814,0.7805226623111474,0.019263221220093885,272,0.7988769780500256,0.8016845329249617,0.7835630423685553,0.782597601428936,0.8009696351109977,0.7935383579766953,0.008594090827321673
177,0.8452497959136963,0.17881225355964384,0.00299983024597168,0.002449354301611772,0.01,"(16, 16, 16)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 9}",0.7948979591836735,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7589376915219612,0.7809309922417313,0.011831884503939984,265,0.791985706993364,0.7833078101071975,0.7822868810617662,0.7836182699668283,0.8063281449349324,0.7895053626128176,0.009103099539042906
