,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
103,0.14484543800354005,0.005204928402136514,0.002002429962158203,0.002452467680718825,0.01,"(1,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
104,0.27439279556274415,0.010842479887252834,0.0019997596740722657,0.0024491954234029368,0.01,"(1,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 6}",0.7836734693877551,0.7612244897959184,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7790935075541037,0.008937335242633244,258,0.7835630423685553,0.7756508422664625,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7820026933874459,0.0031760215967947675
105,0.228662109375,0.05036903965558314,0.0010009765625,0.002001953125,0.01,"(1,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
106,0.2638704299926758,0.0669271854349322,0.0009954452514648437,0.0019908905029296874,0.01,"(1,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
107,0.2694408416748047,0.05833343280563685,0.005002260208129883,2.5005551532987393e-06,0.01,"(1,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
108,0.4640940189361572,0.07750524775013881,0.004605579376220703,0.0007900241922490865,0.01,"(1,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
109,0.7572709083557129,0.08506735373969677,0.006000661849975586,0.0019955177746253014,0.01,"(1,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
110,0.1459991455078125,0.0037415270363072434,0.0019997119903564452,0.002449137033461287,0.01,"(6,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
111,0.11799931526184082,0.007483155040855215,0.0,0.0,0.01,"(6,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
112,0.23999977111816406,0.0031645395631135897,0.001000213623046875,0.0020004272460937503,0.01,"(6,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
113,0.15900192260742188,0.0073489239412641355,0.0029994487762451173,0.0024490399366189656,0.01,"(6,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
114,0.1819990634918213,0.007486315911843985,0.0029994964599609373,0.0024490786087049484,0.01,"(6,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
115,0.334168529510498,0.04842976576886224,0.0009998798370361329,0.0019997596740722657,0.01,"(6,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,1,0.7820316488004083,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
116,0.30100054740905763,0.05517422791877066,0.0010000705718994141,0.0020001411437988283,0.01,"(6,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",0.7836734693877551,0.7795918367346939,0.7826530612244897,0.7824310520939735,0.7834525025536262,0.782360146998775,0.0014612021761792329,244,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7851492727736668,0.7836182699668283,0.7837892410646891,0.0007104817751356033
117,0.311998987197876,0.06852728405294693,0.0040018558502197266,0.0020009301203777327,0.01,"(6,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
118,0.5569408416748047,0.06282381182507354,0.00500035285949707,1.0768499174724783e-06,0.01,"(6,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 15}",0.7836734693877551,0.7785714285714286,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,238,0.7835630423685553,0.7848392036753445,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.7837893322423277,0.0005320860930024758
119,0.7798856258392334,0.06379522959785816,0.005997180938720703,0.0019946098726615928,0.01,"(6,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7833631028323552,0.7836182699668283,0.7835340999809699,8.813353136143596e-05
120,0.12500009536743165,0.004473411524281513,0.0,0.0,0.01,"(3, 3)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
121,0.1419992446899414,0.004000665442451604,0.0019999980926513673,0.002449487407928035,0.01,"(3, 3)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
122,0.15999755859375,0.011400802616546146,0.0019998073577880858,0.002449253806382546,0.01,"(3, 3)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
123,0.28828067779541017,0.005885885579150303,0.002000093460083008,0.002449604208700779,0.01,"(3, 3)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7846938775510204,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,1,0.7835630423685553,0.7835630423685553,0.7838182746299133,0.7836182699668283,0.7836182699668283,0.783636179860136,9.43379235368768e-05
124,0.20199885368347167,0.006784011268250936,0.004001045227050781,0.002000523823973548,0.01,"(3, 3)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
125,0.2637925624847412,0.048891689650686014,0.0010000228881835937,0.0020000457763671873,0.01,"(3, 3)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
126,0.2892639636993408,0.0546066923801258,0.003000307083129883,0.0024497431729419913,0.01,"(3, 3)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
127,0.36911702156066895,0.062000400559455895,0.002000093460083008,0.0024496042643931243,0.01,"(3, 3)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7814096016343207,0.7681307456588355,0.7801143323805635,0.006053312706545081,254,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.782852768563409,0.7787700944118398,0.782462398016183,0.001866534170167536
128,0.5040022850036621,0.06981451724349706,0.0029987335205078126,0.002448456415711761,0.01,"(3, 3)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
129,0.7843029499053955,0.08857947956432186,0.007002353668212891,0.002449800734465554,0.01,"(3, 3)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
130,0.11598753929138184,0.005821787567372978,0.0009998798370361329,0.0019997596740722657,0.01,"(1, 1)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
131,0.1337038516998291,0.0037109135061118904,0.0,0.0,0.01,"(1, 1)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
132,0.2641160011291504,0.00575471026098215,0.0029949665069580076,0.002445388673260976,0.01,"(1, 1)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
133,0.16933612823486327,0.008677340043176919,0.0,0.0,0.01,"(1, 1)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 5}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
134,0.19657888412475585,0.01602812444131506,0.00199742317199707,0.00244633378706394,0.01,"(1, 1)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
135,0.2508063793182373,0.04788960861265056,0.0014071941375732421,0.001961808605427427,0.01,"(1, 1)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
136,0.35726475715637207,0.051589021283647916,0.0039999961853027345,0.0019999981466526664,0.01,"(1, 1)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
137,0.30930404663085936,0.06441624154842258,0.002999401092529297,0.002449001481175928,0.01,"(1, 1)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
138,0.4967784404754639,0.08550011248466435,0.0050008296966552734,9.172145872913049e-07,0.01,"(1, 1)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
139,0.7693431854248047,0.07152430827903289,0.005994987487792969,0.0020058575094938163,0.01,"(1, 1)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
140,0.12800154685974122,0.002447639144974764,0.0019986629486083984,0.0024478530423812745,0.01,"(6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
141,0.16700387001037598,0.004002100185938506,0.002996540069580078,0.0024466732076593813,0.01,"(6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
142,0.16434731483459472,0.0038964083322832795,0.0030000686645507814,0.002449545862847795,0.01,"(6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
143,0.22800035476684571,0.011227357433761022,0.001999950408935547,0.0024494290481535687,0.01,"(6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
144,0.21223759651184082,0.010850747330541569,0.0019998073577880858,0.002449253806382546,0.01,"(6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
145,0.2646843433380127,0.0490874230046773,0.0040008544921875,0.0020004283884021193,0.01,"(6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
146,0.38715357780456544,0.04230069103882212,0.003000974655151367,0.0024502858809895695,0.01,"(6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
147,0.3119994640350342,0.051632899313485414,0.005001878738403321,0.0031650649246768316,0.01,"(6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
148,0.5677974224090576,0.059703628289796494,0.005000019073486328,4.174980953187472e-06,0.01,"(6, 6)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7846938775510204,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,1,0.7835630423685553,0.7835630423685553,0.7802450229709035,0.782852768563409,0.7836182699668283,0.7827684292476502,0.001293038408517683
149,0.7901366233825684,0.07324929441543045,0.006428670883178711,0.003124836715241678,0.01,"(6, 6)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
150,0.1506718158721924,0.0036331347304049623,0.0016141891479492187,0.002068744514630574,0.01,"(3, 3, 3)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
151,0.16562681198120116,0.006727767159938869,0.001415395736694336,0.0019809849271475895,0.01,"(3, 3, 3)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
152,0.181538724899292,0.00427001485188665,0.0006044387817382812,0.0012088775634765624,0.01,"(3, 3, 3)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
153,0.26201672554016114,0.010816726626528337,0.0020028114318847655,0.002452936927370649,0.01,"(3, 3, 3)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,10,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
