,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
177,0.09062509536743164,0.006250166910057941,0.003124856948852539,0.006249713897705078,logistic,0.01,"(3, 3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
178,0.07500042915344238,0.006249867736606799,0.0031250476837158202,0.0062500953674316405,logistic,0.01,"(1, 1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
179,0.09687457084655762,0.006249380229030789,0.0,0.0,logistic,0.01,"(6, 6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
180,0.08437490463256836,0.007654635986209143,0.0,0.0,logistic,0.0031622776601683794,"(3,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (3,)}",0.784570596797671,0.7813411078717201,0.7868613138686131,0.7883211678832117,0.7839416058394161,0.7850058343057176,0.0024158259073039975,2,0.7752645020065669,0.7866520787746171,0.7852716004374772,0.7849070360918702,0.7852716004374772,0.7834733635496018,0.004147586456790184
181,0.050000572204589845,0.006249952371763779,0.0,0.0,logistic,0.0031622776601683794,"(1,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
182,0.12499957084655762,0.05136746737517186,0.0,0.0,logistic,0.0031622776601683794,"(6,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,)}",0.7874818049490538,0.21720116618075802,0.7912408759124088,0.21605839416058395,0.7941605839416058,0.5612602100350058,0.28136323255442064,173,0.7902225465158701,0.2162654996353027,0.7892818082391542,0.2165512212905578,0.7892818082391542,0.5603205767840078,0.2808033734105371
183,0.11875009536743164,0.012500166910626595,0.003124856948852539,0.006249713897705078,logistic,0.0031622776601683794,"(3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7824817518248175,0.7832555425904317,0.0005945198203123846,130,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7830842143638352,0.7834487787094422,0.7833285221293005,0.00022023549127658652
184,0.06250038146972656,3.94249469921005e-06,0.0,0.0,logistic,0.0031622776601683794,"(1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
185,0.07499995231628417,0.006249856989780737,0.0,0.0,logistic,0.0031622776601683794,"(6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
186,0.09523873329162598,0.012548620264400828,0.0,0.0,logistic,0.0031622776601683794,"(3, 3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
187,0.07734665870666504,0.0015562080945388738,0.0,0.0,logistic,0.0031622776601683794,"(1, 1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
188,0.10312485694885254,0.007654636042646834,0.0,0.0,logistic,0.0031622776601683794,"(6, 6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
189,0.08437490463256836,0.007654052000169453,0.0,0.0,logistic,0.001,"(3,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3,)}",0.784570596797671,0.7813411078717201,0.7868613138686131,0.7883211678832117,0.7839416058394161,0.7850058343057176,0.0024158259073039975,2,0.7752645020065669,0.7866520787746171,0.7852716004374772,0.7849070360918702,0.7852716004374772,0.7834733635496018,0.004147586456790184
190,0.05000014305114746,0.006249928498755532,0.0,0.0,logistic,0.001,"(1,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
191,0.12187538146972657,0.04881449701065569,0.0,0.0,logistic,0.001,"(6,)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,)}",0.7874818049490538,0.21720116618075802,0.7912408759124088,0.21605839416058395,0.7941605839416058,0.5612602100350058,0.28136323255442064,173,0.7902225465158701,0.2162654996353027,0.7892818082391542,0.2165512212905578,0.7892818082391542,0.5603205767840078,0.2808033734105371
192,0.11874961853027344,0.007654733313874359,0.0,0.0,logistic,0.001,"(3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7824817518248175,0.7832555425904317,0.0005945198203123846,130,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7830842143638352,0.7834487787094422,0.7833285221293005,0.00022023549127658652
193,0.053128719329833984,0.007653664480399561,0.003125,0.006250000000000001,logistic,0.001,"(1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
194,0.07499632835388184,0.006257700948037525,0.0,0.0,logistic,0.001,"(6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
195,0.09374985694885254,9.841808052325389e-07,0.0,0.0,logistic,0.001,"(3, 3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
196,0.07395439147949219,0.006076794913981777,0.0,0.0,logistic,0.001,"(1, 1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
197,0.09687552452087403,0.0062496194543763895,0.0,0.0,logistic,0.001,"(6, 6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
198,0.08437509536743164,0.007654577731002437,0.0,0.0,logistic,0.00031622776601683794,"(3,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (3,)}",0.784570596797671,0.7813411078717201,0.7868613138686131,0.7883211678832117,0.7839416058394161,0.7850058343057176,0.0024158259073039975,2,0.7752645020065669,0.7866520787746171,0.7852716004374772,0.7849070360918702,0.7852716004374772,0.7834733635496018,0.004147586456790184
199,0.046876382827758786,2.769763132373353e-06,0.0,0.0,logistic,0.00031622776601683794,"(1,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
200,0.11874899864196778,0.052848300122222434,0.003124856948852539,0.006249713897705078,logistic,0.00031622776601683794,"(6,)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (6,)}",0.7874818049490538,0.21720116618075802,0.7912408759124088,0.21605839416058395,0.7941605839416058,0.5612602100350058,0.28136323255442064,173,0.7902225465158701,0.2162654996353027,0.7892818082391542,0.2165512212905578,0.7896463725847612,0.5603934896531292,0.2808628566124211
201,0.12499966621398925,0.009881743327130797,0.0,0.0,logistic,0.00031622776601683794,"(3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7824817518248175,0.7832555425904317,0.0005945198203123846,130,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7830842143638352,0.7834487787094422,0.7833285221293005,0.00022023549127658652
202,0.05625052452087402,0.007654305091407564,0.006249713897705078,0.0076543050498201,logistic,0.00031622776601683794,"(1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
203,0.08125,0.0062430878160534475,0.0,0.0,logistic,0.00031622776601683794,"(6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
204,0.08437094688415528,0.007657967350905221,0.0,0.0,logistic,0.00031622776601683794,"(3, 3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
205,0.065625,0.006250000693034924,0.0,0.0,logistic,0.00031622776601683794,"(1, 1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
206,0.1062497615814209,0.011690832174700272,0.0,0.0,logistic,0.00031622776601683794,"(6, 6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
207,0.08437509536743164,0.007646118091129432,0.0,0.0,logistic,0.0001,"(3,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,)}",0.784570596797671,0.7813411078717201,0.7868613138686131,0.7883211678832117,0.7839416058394161,0.7850058343057176,0.0024158259073039975,2,0.7752645020065669,0.7866520787746171,0.7852716004374772,0.7849070360918702,0.7852716004374772,0.7834733635496018,0.004147586456790184
208,0.04687590599060058,2.699083652131063e-06,0.0,0.0,logistic,0.0001,"(1,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
209,0.12499890327453614,0.05135547684915202,0.0,0.0,logistic,0.0001,"(6,)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,)}",0.7874818049490538,0.21720116618075802,0.7912408759124088,0.21605839416058395,0.7941605839416058,0.5612602100350058,0.28136323255442064,173,0.7902225465158701,0.2162654996353027,0.7892818082391542,0.2165512212905578,0.7896463725847612,0.5603934896531292,0.2808628566124211
210,0.1250001907348633,7.599533772711385e-07,0.0031250953674316407,0.006250190734863281,logistic,0.0001,"(3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7824817518248175,0.7832555425904317,0.0005945198203123846,130,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7830842143638352,0.7834487787094422,0.7833285221293005,0.00022023549127658652
211,0.0585594654083252,0.006051267550946916,0.0,0.0,logistic,0.0001,"(1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
212,0.078125,3.015782985847835e-07,0.0,0.0,logistic,0.0001,"(6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
213,0.09374985694885254,9.488939639154625e-07,0.0,0.0,logistic,0.0001,"(3, 3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
214,0.07500014305114747,0.006249967898756365,0.0,0.0,logistic,0.0001,"(1, 1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
215,0.09686999320983887,0.006252628525421733,0.0,0.0,logistic,0.0001,"(6, 6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
216,0.08438034057617187,0.007652831322951845,0.0,0.0,logistic,3.1622776601683795e-05,"(3,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (3,)}",0.784570596797671,0.7813411078717201,0.7868613138686131,0.7883211678832117,0.7839416058394161,0.7850058343057176,0.0024158259073039975,2,0.7752645020065669,0.7866520787746171,0.7852716004374772,0.7849070360918702,0.7852716004374772,0.7834733635496018,0.004147586456790184
217,0.04686999320983887,9.436076054354886e-06,0.0,0.0,logistic,3.1622776601683795e-05,"(1,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
218,0.11650424003601074,0.057079660212939524,0.0,0.0,logistic,3.1622776601683795e-05,"(6,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,)}",0.7874818049490538,0.21720116618075802,0.7912408759124088,0.21605839416058395,0.7941605839416058,0.5612602100350058,0.28136323255442064,173,0.7902225465158701,0.2162654996353027,0.7892818082391542,0.2165512212905578,0.7896463725847612,0.5603934896531292,0.2808628566124211
219,0.12187466621398926,0.006248126791754739,0.0,0.0,logistic,3.1622776601683795e-05,"(3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7824817518248175,0.7832555425904317,0.0005945198203123846,130,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7830842143638352,0.7834487787094422,0.7833285221293005,0.00022023549127658652
220,0.06250033378601075,3.5765965638349866e-06,0.0,0.0,logistic,3.1622776601683795e-05,"(1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
221,0.084375,0.012480110982063667,0.0,0.0,logistic,3.1622776601683795e-05,"(6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
222,0.09375009536743165,3.8738433859996607e-07,0.0,0.0,logistic,3.1622776601683795e-05,"(3, 3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
223,0.07812490463256835,4.422005889652111e-07,0.0,0.0,logistic,3.1622776601683795e-05,"(1, 1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
224,0.10000081062316894,0.007655454111383319,0.0,0.0,logistic,3.1622776601683795e-05,"(6, 6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
225,0.0843738079071045,0.007674746916992735,0.0,0.0,logistic,1e-05,"(3,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (3,)}",0.784570596797671,0.7813411078717201,0.7868613138686131,0.7883211678832117,0.7839416058394161,0.7850058343057176,0.0024158259073039975,2,0.7752645020065669,0.7866520787746171,0.7852716004374772,0.7849070360918702,0.7852716004374772,0.7834733635496018,0.004147586456790184
226,0.049999332427978514,0.00624842755542831,0.0,0.0,logistic,1e-05,"(1,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
227,0.12399992942810059,0.05686033640565295,0.0,0.0,logistic,1e-05,"(6,)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6,)}",0.7874818049490538,0.21720116618075802,0.7912408759124088,0.21605839416058395,0.7941605839416058,0.5612602100350058,0.28136323255442064,173,0.7902225465158701,0.2162654996353027,0.7892818082391542,0.2165512212905578,0.7896463725847612,0.5603934896531292,0.2808628566124211
228,0.12187485694885254,0.006249213273947724,0.0,0.0,logistic,1e-05,"(3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7824817518248175,0.7832555425904317,0.0005945198203123846,130,0.7836556001459322,0.7833698030634574,0.7830842143638352,0.7830842143638352,0.7834487787094422,0.7833285221293005,0.00022023549127658652
229,0.0635871410369873,0.002171303016536912,0.0,0.0,logistic,1e-05,"(1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
230,0.07500019073486328,0.006249142142467311,0.0031253337860107423,0.0062506675720214845,logistic,1e-05,"(6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
231,0.09375109672546386,0.009880309124479172,0.0,0.0,logistic,1e-05,"(3, 3, 3)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
232,0.07187376022338868,0.007653157362425933,0.0,0.0,logistic,1e-05,"(1, 1, 1)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
233,0.09999961853027343,0.007657400892743189,0.0,0.0,logistic,1e-05,"(6, 6, 6)","{'NN__activation': 'logistic', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,21,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
