,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.4971728801727295,0.07296133843694567,0.0,0.0,relu,3.1622776601683795,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,)}",0.7933042212518195,0.7900874635568513,0.762043795620438,0.7751824817518248,0.7766423357664234,0.779463243873979,0.01126352357929041,188,0.7894928858080993,0.7892049598832969,0.7688662048851622,0.7914691943127962,0.7710535909588042,0.7820173671696318,0.009899892550017183
12,0.0809596061706543,0.002046144291131975,0.0010007381439208984,0.0020014762878417967,relu,3.1622776601683795,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (3, 3)}",0.7802037845705968,0.7842565597667639,0.7854014598540145,0.7868613138686131,0.7868613138686131,0.7847141190198367,0.0024608529428369608,31,0.7858445822692448,0.7848285922684172,0.7845424717462632,0.7841779074006562,0.7841779074006562,0.7847142922170475,0.0006157206705203457
13,0.06905255317687989,0.0036913822919693176,0.0010007858276367188,0.0020015716552734372,relu,3.1622776601683795,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
14,0.12966632843017578,0.006990239863122263,0.0,0.0,relu,3.1622776601683795,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7781021897810219,0.7751824817518248,0.7868613138686131,0.7812135355892649,0.004099288294974181,184,0.7825611090842758,0.7837345003646973,0.7801676995989792,0.7812613926358002,0.7798031352533722,0.7815055673874249,0.0014717402753685743
15,0.10187883377075195,0.005097066960973883,0.002068328857421875,0.00413665771484375,relu,3.1622776601683795,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
16,0.08500938415527344,0.004567990213122727,0.0,0.0,relu,3.1622776601683795,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
17,0.10502061843872071,0.005184685081075584,0.0,0.0,relu,3.1622776601683795,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
18,0.24676222801208497,0.017010646095977265,0.0,0.0,relu,1.0,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (3,)}",0.7758369723435226,0.7886297376093294,0.7927007299270074,0.7854014598540145,0.7868613138686131,0.7858809801633606,0.005591178892299046,28,0.7832907697920467,0.787746170678337,0.7911046299671892,0.7878235508567262,0.7845424717462632,0.7869015186081125,0.0027507211706437724
19,0.05704140663146973,0.0024605258347754266,0.0,0.0,relu,1.0,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
20,0.4950417041778564,0.07691860067484493,0.0,0.0,relu,1.0,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,)}",0.7787481804949054,0.793002915451895,0.7605839416058394,0.781021897810219,0.7722627737226277,0.7771295215869312,0.010649465002644343,198,0.7770886537759941,0.787746170678337,0.7695953335763762,0.7918337586584032,0.7688662048851622,0.7790260243148546,0.009338011296513737
21,0.11499476432800293,0.0476926118892155,0.0,0.0,relu,1.0,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.7842565597667639,0.7868613138686131,0.7883211678832117,0.7868613138686131,0.7858809801633606,0.0019066369181832952,28,0.7858445822692448,0.7855579868708972,0.7849070360918702,0.7892818082391542,0.7860007291286912,0.7863184285199716,0.0015282265944786704
22,0.07302942276000976,0.00920781431175068,0.001000833511352539,0.0020016670227050778,relu,1.0,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
23,0.12402501106262206,0.007346909397865051,0.001000833511352539,0.002001667022705078,relu,1.0,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7678832116788321,0.7854014598540145,0.780630105017503,0.006433301514899327,185,0.7814666180226195,0.7837345003646973,0.7841779074006562,0.7743346700692673,0.7798031352533722,0.7807033662221226,0.003555656630977207
24,0.10401191711425781,0.007643494910557998,0.0,0.0,relu,1.0,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
25,0.084891939163208,0.0063213146622436885,0.0010272979736328125,0.002054595947265625,relu,1.0,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
26,0.10905580520629883,0.007365911879896939,0.0,0.0,relu,1.0,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
27,0.24649128913879395,0.014639009887369304,0.0,0.0,relu,0.31622776601683794,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (3,)}",0.7889374090247453,0.7900874635568513,0.7941605839416058,0.7868613138686131,0.7868613138686131,0.7893815635939323,0.002691003890348645,1,0.7920466982852974,0.7899343544857768,0.7918337586584032,0.7885526795479402,0.7856361647830842,0.7896007311521004,0.002362061398383857
28,0.053998136520385744,0.0036359683749149353,0.0,0.0,relu,0.31622776601683794,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
29,0.45448808670043944,0.08083921609122864,0.0,0.0,relu,0.31622776601683794,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,)}",0.7758369723435226,0.7376093294460642,0.7649635036496351,0.7766423357664234,0.7722627737226277,0.7654609101516919,0.014528816577353418,199,0.7763589930682233,0.7235594456601021,0.7710535909588042,0.7932920160408312,0.7699598979219833,0.7668447887299887,0.02319920154995929
30,0.10567808151245117,0.042435607935429276,0.0,0.0,relu,0.31622776601683794,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.7842565597667639,0.7883211678832117,0.7897810218978102,0.7854014598540145,0.7861726954492415,0.002500286351600836,24,0.7858445822692448,0.7855579868708972,0.7849070360918702,0.7885526795479402,0.7860007291286912,0.7861726027817288,0.0012475027203661731
31,0.07004075050354004,0.005347351832635432,0.0,0.0,relu,0.31622776601683794,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
32,0.12890963554382323,0.00811208444323425,0.0,0.0,relu,0.31622776601683794,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7678832116788321,0.7839416058394161,0.780338389731622,0.006240543087300766,186,0.7800072966070777,0.7837345003646973,0.7841779074006562,0.7743346700692673,0.7783448778709442,0.7801198504625285,0.003637719843037986
33,0.09957256317138671,0.0039245966640645185,0.0,0.0,relu,0.31622776601683794,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
34,0.08699874877929688,0.004016377153349805,0.0,0.0,relu,0.31622776601683794,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
35,0.11403160095214844,0.0020368994924548234,0.0,0.0,relu,0.31622776601683794,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
36,0.24103302955627443,0.007426198197864727,0.0,0.0,relu,0.1,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (3,)}",0.7889374090247453,0.7900874635568513,0.7927007299270074,0.7854014598540145,0.7839416058394161,0.7882147024504084,0.0031714433681932406,17,0.7924115286391827,0.7906637490882568,0.7911046299671892,0.7885526795479402,0.7860007291286912,0.789746663274252,0.002246964490336179
37,0.055000829696655276,0.004400857329299991,0.0010009288787841796,0.0020018577575683593,relu,0.1,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
38,0.45905280113220215,0.07602519110137795,0.0,0.0,relu,0.1,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,)}",0.7758369723435226,0.7376093294460642,0.7635036496350365,0.7722627737226277,0.7722627737226277,0.764294049008168,0.013953602010362342,208,0.777818314483765,0.7231947483588621,0.7685016405395553,0.7914691943127962,0.7692307692307693,0.7660429333851495,0.022966622925781263
39,0.11403412818908691,0.03782417008608439,0.001006317138671875,0.00201263427734375,relu,0.1,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.7842565597667639,0.7883211678832117,0.7883211678832117,0.7854014598540145,0.7858809801633606,0.00211825111830627,28,0.7858445822692448,0.7855579868708972,0.7878235508567262,0.7878235508567262,0.7860007291286912,0.786610079996457,0.001000921400781199
40,0.06693029403686523,0.00607133985290387,0.0,0.0,relu,0.1,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
41,0.12191286087036132,0.009228178116643344,0.0010008811950683594,0.0020017623901367188,relu,0.1,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7693430656934307,0.7678832116788321,0.7839416058394161,0.7774212368728122,0.007210998960240092,189,0.7800072966070777,0.7840991976659373,0.7750637987604813,0.7739701057236602,0.7783448778709442,0.7782970553256201,0.0036268032438459773
42,0.10004830360412598,0.0032427357729775752,0.001000833511352539,0.0020016670227050778,relu,0.1,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
43,0.08401093482971192,0.0021431847852997205,0.0019104480743408203,0.0023452490741138585,relu,0.1,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
44,0.11010279655456542,0.007070657696923606,0.001000833511352539,0.0020016670227050778,relu,0.1,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
45,0.24496655464172362,0.010462992936313071,0.0010009288787841796,0.0020018577575683593,relu,0.03162277660168379,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (3,)}",0.7889374090247453,0.7900874635568513,0.7912408759124088,0.7868613138686131,0.7839416058394161,0.7882147024504084,0.002578984138755389,17,0.7920466982852974,0.7906637490882568,0.7911046299671892,0.7881881152023332,0.7860007291286912,0.7896007843343537,0.002205899923896845
46,0.05491714477539063,0.00454825971996844,0.0,0.0,relu,0.03162277660168379,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
47,0.4541335582733154,0.08229825189137599,0.0,0.0,relu,0.03162277660168379,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (6,)}",0.7758369723435226,0.7376093294460642,0.7649635036496351,0.7722627737226277,0.7722627737226277,0.764585764294049,0.013949287789295842,206,0.7774534841298796,0.7228300510576222,0.7703244622675902,0.7896463725847612,0.7699598979219833,0.7660428535923673,0.02275236387772796
48,0.13695235252380372,0.07551473463265701,0.0010009288787841796,0.0020018577575683593,relu,0.03162277660168379,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.7842565597667639,0.7883211678832117,0.781021897810219,0.7854014598540145,0.7844224037339557,0.002426455294688448,33,0.7858445822692448,0.7855579868708972,0.7878235508567262,0.7870944221655122,0.7860007291286912,0.7864642542582143,0.0008561504927337865
49,0.06805906295776368,0.002544118399365303,0.0,0.0,relu,0.03162277660168379,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
50,0.12295527458190918,0.01011170062490555,0.0010006427764892578,0.0020012855529785156,relu,0.03162277660168379,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7693430656934307,0.7678832116788321,0.7839416058394161,0.7774212368728122,0.007210998960240092,189,0.7800072966070777,0.7840991976659373,0.7750637987604813,0.7739701057236602,0.7779803135253373,0.7782241424564987,0.0036287729548056904
51,0.1070061206817627,0.003981165164822044,0.0,0.0,relu,0.03162277660168379,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
52,0.09105076789855956,0.005698468039793458,0.0010056495666503906,0.0020112991333007812,relu,0.03162277660168379,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
53,0.10800929069519043,0.006996199217775349,0.001001262664794922,0.0020025253295898444,relu,0.03162277660168379,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
54,0.2440258502960205,0.011438540493702354,0.0010019302368164062,0.0020038604736328123,relu,0.01,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3,)}",0.7889374090247453,0.7900874635568513,0.7912408759124088,0.7868613138686131,0.7839416058394161,0.7882147024504084,0.002578984138755389,17,0.7916818679314119,0.7906637490882568,0.7911046299671892,0.7878235508567262,0.7860007291286912,0.7894549053944552,0.0021787568788495517
55,0.05321269035339356,0.002232106093879325,0.0010060787200927735,0.0020121574401855474,relu,0.01,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
56,0.45201773643493653,0.07783743592203936,0.0,0.0,relu,0.01,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6,)}",0.7758369723435226,0.7376093294460642,0.7649635036496351,0.7722627737226277,0.7722627737226277,0.764585764294049,0.013949287789295842,206,0.7767238234221088,0.7217359591539022,0.7699598979219833,0.7900109369303682,0.7695953335763762,0.7656051902009477,0.023145879262963884
57,0.13396029472351073,0.07372854880157179,0.0,0.0,relu,0.01,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.7842565597667639,0.7883211678832117,0.7795620437956204,0.7854014598540145,0.7841306884480747,0.0028657299830381388,41,0.7858445822692448,0.7855579868708972,0.7878235508567262,0.7874589865111192,0.7860007291286912,0.7865371671273357,0.000919866029615734
58,0.0713118553161621,0.0035853447459366326,0.0010007858276367188,0.0020015716552734372,relu,0.01,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
59,0.11866106986999511,0.007683556156919379,0.0010021209716796875,0.002004241943359375,relu,0.01,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7693430656934307,0.7678832116788321,0.7839416058394161,0.7774212368728122,0.007210998960240092,189,0.7800072966070777,0.7840991976659373,0.7750637987604813,0.7739701057236602,0.7779803135253373,0.7782241424564987,0.0036287729548056904
60,0.09707150459289551,0.0026026415292753286,0.001005697250366211,0.002011394500732422,relu,0.01,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
61,0.08499002456665039,0.004323981722646385,0.0,0.0,relu,0.01,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,209,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
62,0.1080061912536621,0.005175901246008312,0.0010009288787841796,0.0020018577575683593,relu,0.01,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
63,0.24400973320007324,0.009780203455327948,0.0,0.0,relu,0.0031622776601683794,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (3,)}",0.7889374090247453,0.7900874635568513,0.7912408759124088,0.7868613138686131,0.7839416058394161,0.7882147024504084,0.002578984138755389,17,0.7916818679314119,0.7906637490882568,0.7911046299671892,0.7878235508567262,0.7860007291286912,0.7894549053944552,0.0021787568788495517
64,0.05505075454711914,0.0002473071962707105,0.0,0.0,relu,0.0031622776601683794,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
65,0.45409564971923827,0.07624884357315212,0.0,0.0,relu,0.0031622776601683794,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,)}",0.7758369723435226,0.7376093294460642,0.7678832116788321,0.7722627737226277,0.7722627737226277,0.7651691948658109,0.014013795163973147,200,0.7767238234221088,0.7217359591539022,0.7725118483412322,0.7900109369303682,0.7695953335763762,0.7661155802847974,0.023264112239331884
66,0.13109173774719238,0.06690343080235635,0.0,0.0,relu,0.0031622776601683794,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (3, 3)}",0.7831149927219796,0.7842565597667639,0.7883211678832117,0.781021897810219,0.7854014598540145,0.7844224037339557,0.002426455294688448,33,0.7858445822692448,0.7855579868708972,0.7878235508567262,0.7874589865111192,0.7860007291286912,0.7865371671273357,0.000919866029615734
67,0.06799407005310058,0.003901450091882369,0.000920867919921875,0.00184173583984375,relu,0.0031622776601683794,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
68,0.12502269744873046,0.00691607266938866,0.0,0.0,relu,0.0031622776601683794,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7693430656934307,0.7678832116788321,0.7839416058394161,0.7774212368728122,0.007210998960240092,189,0.7800072966070777,0.7840991976659373,0.7750637987604813,0.7739701057236602,0.7779803135253373,0.7782241424564987,0.0036287729548056904
69,0.10192046165466309,0.006709751516624675,0.0020294189453125,0.004058837890625,relu,0.0031622776601683794,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,50,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
