,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
234,0.23555173873901367,0.02841200575853982,0.004999780654907226,0.009999561309814452,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
235,0.20772805213928222,0.010280138482916897,0.0010000228881835937,0.0020000457763671873,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
236,0.29999823570251466,0.013782911454247513,0.0019999980926513673,0.002449487407928035,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7806122448979592,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,227,0.7835630423685553,0.7835630423685553,0.777947932618683,0.7836182699668283,0.7836182699668283,0.78246211145789,0.002257224549221533
237,0.2784250259399414,0.05586747684656156,0.0019994258880615236,0.002448786631147039,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
238,0.43036441802978515,0.07552077274866134,0.005000257492065429,8.064048063892252e-07,0.001,"(6, 6)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
239,0.4379995822906494,0.05904216811703403,0.002999734878540039,0.0024492734220977926,0.001,"(6, 6)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
240,0.15300159454345702,0.011225293734200446,0.0009998798370361329,0.0019997596740722657,0.001,"(3, 3, 3)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
241,0.19093518257141112,0.008461177807259674,0.0,0.0,0.001,"(3, 3, 3)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
242,0.18507232666015624,0.007165292231237291,0.0010000705718994141,0.0020001411437988283,0.001,"(3, 3, 3)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
243,0.260332727432251,0.017277271693406773,0.0019922256469726562,0.0024399693365797694,0.001,"(3, 3, 3)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
244,0.2292642593383789,0.014494719025165831,0.0010001182556152344,0.002000236511230469,0.001,"(3, 3, 3)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
245,0.2260284900665283,0.010151949545956737,0.0,0.0,0.001,"(3, 3, 3)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
246,0.2539764404296875,0.01442290461831097,0.0009999752044677734,0.001999950408935547,0.001,"(3, 3, 3)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
247,0.36948294639587403,0.02528226459882901,0.0,0.0,0.001,"(3, 3, 3)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 9}",0.7857142857142857,0.7836734693877551,0.7693877551020408,0.7834525025536262,0.7834525025536262,0.7811351572070233,0.005936565446017275,249,0.7802450229709035,0.7835630423685553,0.7820316488004083,0.7836182699668283,0.7836182699668283,0.7826152508147046,0.0013318389550711698
248,0.33946752548217773,0.02049161552378105,0.0020001411437988283,0.00244966261256784,0.001,"(3, 3, 3)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
249,0.4558721542358398,0.05931132196146558,0.002000236511230469,0.002449779450465993,0.001,"(3, 3, 3)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (3, 3, 3), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
250,0.26776785850524903,0.01343400277390677,0.0010001659393310547,0.0020003318786621094,0.001,"(1, 1, 1)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
251,0.16799817085266114,0.006780355227167402,0.003001499176025391,0.0024507152111989056,0.001,"(1, 1, 1)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
252,0.17800145149230956,0.006780587297853189,0.0019998073577880858,0.0024492538342327026,0.001,"(1, 1, 1)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
253,0.18793230056762694,0.0023971857962390105,0.001999664306640625,0.0024490786040629237,0.001,"(1, 1, 1)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
254,0.32122220993041994,0.01642348432093131,0.0009981632232666016,0.0019963264465332033,0.001,"(1, 1, 1)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
255,0.2830216407775879,0.050684193990798564,0.0016049861907958985,0.002062742126274147,0.001,"(1, 1, 1)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
256,0.2494291305541992,0.015614519468885785,0.0012328147888183594,0.0019397731692389712,0.001,"(1, 1, 1)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
257,0.26000089645385743,0.027746854156799495,0.001998615264892578,0.002447794580475976,0.001,"(1, 1, 1)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 9}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
258,0.3260644435882568,0.017084215077314013,0.0020003318786621094,0.0024498963765296395,0.001,"(1, 1, 1)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
259,0.4391945838928223,0.06364896017074674,0.002998828887939453,0.0024485345800254223,0.001,"(1, 1, 1)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (1, 1, 1), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
260,0.16950201988220215,0.015360496139212976,0.003201150894165039,0.002227977657853855,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
261,0.20547895431518554,0.010795859146129561,0.001999950408935547,0.0024494292338079907,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
262,0.19712185859680176,0.010364832451910245,0.0029971122741699217,0.0024471367808348746,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
263,0.21501636505126953,0.005475975808135824,0.0,0.0,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
264,0.24823198318481446,0.016345747922985987,0.0028098583221435546,0.0019339378065338902,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
265,0.2307973861694336,0.009275008864053812,0.001001453399658203,0.002002906799316406,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
266,0.32807283401489257,0.010818539174442723,0.0010001659393310547,0.0020003318786621094,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7827973455844819,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7834319940510498,0.000318283971559135
267,0.2822054386138916,0.021716945918432855,0.001997709274291992,0.0024466842451409845,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
268,0.350126314163208,0.027416961706282075,0.001604461669921875,0.002062381564879678,0.001,"(6, 6, 6)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
269,0.4659091949462891,0.06413220542171781,0.003994655609130859,0.001997363882644907,0.001,"(6, 6, 6)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
270,0.09899988174438476,0.013183635599603337,0.0009998798370361329,0.0019997596740722657,0.0001,"(3,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 2}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
271,0.1975757122039795,0.004390491368794025,0.0029999732971191405,0.002449467997214795,0.0001,"(3,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 3}",0.7836734693877551,0.7653061224489796,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7799101674152715,0.007304554356218383,260,0.7835630423685553,0.7649310872894334,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.77985874239204,0.007463868416117575
272,0.17000088691711426,0.01449315628767524,0.0009989261627197266,0.0019978523254394536,0.0001,"(3,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 4}",0.7836734693877551,0.7704081632653061,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7809309922417313,0.0052636847940295255,253,0.7835630423685553,0.7797345584481878,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7828194366237909,0.0015426368195723776
273,0.2220001697540283,0.00979582804414637,0.0010000228881835937,0.0020000457763671873,0.0001,"(3,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 5}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7833809718252348,0.00037722055553258505,216,0.7817764165390505,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.779535595815259,0.7824112734116497,0.0015989089424645656
274,0.1724499225616455,0.01326716582360843,0.0010001182556152344,0.002000236511230469,0.0001,"(3,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 6}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
275,0.16341071128845214,0.006789797789919551,0.003997611999511719,0.00199882245431262,0.0001,"(3,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
276,0.3348435401916504,0.009909496766291962,0.0019922733306884767,0.0024400614055648563,0.0001,"(3,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 8}",0.7816326530612245,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7829726418946509,0.0008126853990933843,227,0.7840735068912711,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.783636192885513,0.0002353061597334123
277,0.2895160675048828,0.02874430479824712,0.0010074615478515626,0.001273494111007019,0.0001,"(3,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 9}",0.7836734693877551,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,227,0.7835630423685553,0.7817764165390505,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832278082419635,0.0007261160281548693
278,0.28460540771484377,0.02812455141706271,0.0016116619110107422,0.0020629389194608406,0.0001,"(3,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.0002166438145753214
279,0.470537805557251,0.05945865572770181,0.0046025276184082035,0.0007907677085525155,0.0001,"(3,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (3,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7830525778458397,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7803010972186782,0.7828196059536914,0.0012759640874758283
280,0.10565433502197266,0.010036508668797791,0.0009999752044677734,0.001999950408935547,0.0001,"(1,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
281,0.12201042175292968,0.006776603155534543,0.0019890785217285155,0.002436166153090604,0.0001,"(1,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
282,0.12944374084472657,0.009465778859790835,0.0009999752044677734,0.001999950408935547,0.0001,"(1,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
283,0.1400012493133545,0.0031625772477279373,0.0,0.0,0.0001,"(1,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
284,0.2780004024505615,0.013267072486584638,0.0,0.0,0.0001,"(1,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
285,0.15757136344909667,0.008400997557878471,0.0019998550415039062,0.002449312321648073,0.0001,"(1,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 7}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
286,0.19889264106750487,0.0189959687111517,0.0019997596740722657,0.002449195446611954,0.0001,"(1,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 8}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
287,0.20697340965270997,0.024184261945650862,0.001999044418334961,0.002448320013137805,0.0001,"(1,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
288,0.27716426849365233,0.0274263975665937,0.0019917964935302736,0.002439558143656938,0.0001,"(1,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 15}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
289,0.388245153427124,0.05758600990037552,0.0019953250885009766,0.0024437755677305904,0.0001,"(1,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (1,), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,269,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
290,0.14704179763793945,0.011398998491814999,0.0010093212127685546,0.002018642425537109,0.0001,"(6,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,5,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
291,0.18700089454650878,0.06801709321646728,0.003999567031860352,0.0019997836601859604,0.0001,"(6,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.780388151174668,0.7814096016343207,0.4420171498570845,0.27655475224165676,265,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.7759632559326359,0.7851492727736668,0.44208468032012727,0.2763761574782154
