,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.2461244583129883,0.02647304058633185,0.0,0.0,relu,3.1622776601683795,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,)}",0.7889374090247453,0.7857142857142857,0.762043795620438,0.7328467153284671,0.7547445255474453,0.76487747957993,0.02073725972648694,168,0.7847500912075884,0.787746170678337,0.7732409770324462,0.7575647101713452,0.7444403937294932,0.7695484685638421,0.01643110586137445
12,0.07594733238220215,0.0019791624043193055,0.0,0.0,relu,3.1622776601683795,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (3, 3)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
13,0.17708759307861327,0.011612152923439407,0.0,0.0,relu,3.1622776601683795,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
14,0.07894644737243653,0.004945393082719263,0.0,0.0,relu,3.1622776601683795,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7854014598540145,0.7839416058394161,0.7839416058394161,0.7838389731621938,0.0009019995188010478,10,0.7836556001459322,0.7840991976659373,0.7834487787094422,0.7838133430550492,0.7838133430550492,0.783766052526282,0.00021369177591809804
15,0.09842486381530761,0.005313651079141246,0.001008749008178711,0.002017498016357422,relu,3.1622776601683795,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
16,0.08089823722839355,0.0034605202565082763,0.0,0.0,relu,3.1622776601683795,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
17,0.10497751235961914,0.005546890400217219,0.0,0.0,relu,3.1622776601683795,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
18,0.16312761306762696,0.016531165478739653,0.0,0.0,relu,1.0,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (3,)}",0.7874818049490538,0.793002915451895,0.7401459854014598,0.7868613138686131,0.7897810218978102,0.779463243873979,0.019765622540983845,142,0.7756293323604524,0.788110867979577,0.7612103536274153,0.7900109369303682,0.7874589865111192,0.7804840954817864,0.010886903339551968
19,0.05094156265258789,0.006193756671687594,0.0020311355590820314,0.004062271118164063,relu,1.0,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
20,0.25604896545410155,0.053006179588777055,0.0019193172454833984,0.003838634490966797,relu,1.0,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,)}",0.7714701601164483,0.7871720116618076,0.7635036496350365,0.7503649635036497,0.7532846715328467,0.7651691948658109,0.013319557052105972,167,0.7741700109449107,0.7840991976659373,0.7659496901203062,0.7655851257746993,0.7531899380240612,0.7685987925059828,0.01024532832152363
21,0.08100900650024415,0.0036885115101210914,0.003015470504760742,0.0024621673939549432,relu,1.0,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (3, 3)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
22,0.1940284252166748,0.009649946073525364,0.0010065555572509766,0.002013111114501953,relu,1.0,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
23,0.08607292175292969,0.0038101979931698384,0.0,0.0,relu,1.0,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7854014598540145,0.7839416058394161,0.7839416058394161,0.7838389731621938,0.0009019995188010478,10,0.7836556001459322,0.7840991976659373,0.7834487787094422,0.7838133430550492,0.7838133430550492,0.783766052526282,0.00021369177591809804
24,0.10393495559692383,0.005851922241595056,0.0010009765625,0.002001953125,relu,1.0,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
25,0.09104475975036622,0.005873131510776213,0.0,0.0,relu,1.0,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
26,0.1088529109954834,0.004809094500843696,0.0010007858276367188,0.0020015716552734372,relu,1.0,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
27,0.18645257949829103,0.021561547009413415,0.001019906997680664,0.0020398139953613278,relu,0.31622776601683794,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (3,)}",0.7918486171761281,0.793002915451895,0.7401459854014598,0.7868613138686131,0.7868613138686131,0.7797549591598599,0.01995282405916057,141,0.7894928858080993,0.788475565280817,0.7681370761939482,0.7870944221655122,0.7870944221655122,0.7840588743227778,0.008012095817046755
28,0.05262537002563476,0.004117080153528282,0.0,0.0,relu,0.31622776601683794,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
29,0.2725996971130371,0.03978452812474278,0.0010008811950683594,0.0020017623901367188,relu,0.31622776601683794,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,)}",0.7700145560407569,0.7900874635568513,0.7649635036496351,0.7562043795620438,0.7576642335766424,0.7677946324387398,0.012222587580031847,165,0.7705217074060562,0.7819110138584975,0.7644914327378782,0.7663142544659133,0.7655851257746993,0.7697647068486089,0.00640761676862747
30,0.07999281883239746,0.00018250417577227702,0.0,0.0,relu,0.31622776601683794,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (3, 3)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
31,0.1910930633544922,0.009065905480109663,0.0,0.0,relu,0.31622776601683794,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
32,0.08503780364990235,0.005473996035743066,0.001000690460205078,0.002001380920410156,relu,0.31622776601683794,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7854014598540145,0.7839416058394161,0.7839416058394161,0.7838389731621938,0.0009019995188010478,10,0.7836556001459322,0.7840991976659373,0.7834487787094422,0.7838133430550492,0.7838133430550492,0.783766052526282,0.00021369177591809804
33,0.10194578170776367,0.004052919575483102,0.0,0.0,relu,0.31622776601683794,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
34,0.07873296737670898,0.005734057082736783,0.0,0.0,relu,0.31622776601683794,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
35,0.10599808692932129,0.008063273679878698,0.0010007858276367188,0.0020015716552734372,relu,0.31622776601683794,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
36,0.16193718910217286,0.025723823567225364,0.0,0.0,relu,0.1,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (3,)}",0.7889374090247453,0.7842565597667639,0.7313868613138687,0.7868613138686131,0.7912408759124088,0.7765460910151692,0.02268468223069119,153,0.7774534841298796,0.7778993435448578,0.7615749179730222,0.7889172438935472,0.7892818082391542,0.7790253595560921,0.010112375894824088
37,0.04905157089233399,0.004794919889954754,0.0,0.0,relu,0.1,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
38,0.2539388656616211,0.03380487347770484,0.001999187469482422,0.003998374938964844,relu,0.1,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6,)}",0.7641921397379913,0.7871720116618076,0.7649635036496351,0.7532846715328467,0.7576642335766424,0.7654609101516919,0.011682236155955825,166,0.768697555636629,0.7826404084609774,0.7641268683922713,0.7674079475027342,0.7666788188115202,0.7699103197608264,0.006537258296419531
39,0.07896595001220703,0.002036768990330559,0.0,0.0,relu,0.1,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (3, 3)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
40,0.17716398239135742,0.009348623573523328,0.0,0.0,relu,0.1,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
41,0.08292069435119628,0.007600563904368068,0.001000690460205078,0.002001380920410156,relu,0.1,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7854014598540145,0.7839416058394161,0.7839416058394161,0.7838389731621938,0.0009019995188010478,10,0.7840204304998176,0.7840991976659373,0.7834487787094422,0.7838133430550492,0.7838133430550492,0.7838390185970591,0.0002254812910851121
42,0.09806771278381347,0.004118832189043978,0.0,0.0,relu,0.1,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
43,0.08091611862182617,0.0036524150866702205,0.0,0.0,relu,0.1,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
44,0.10402078628540039,0.007351019465031003,0.0,0.0,relu,0.1,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
45,0.16893515586853028,0.02871513195411578,0.0010010719299316407,0.0020021438598632813,relu,0.03162277660168379,"(3,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (3,)}",0.7889374090247453,0.7900874635568513,0.7313868613138687,0.7868613138686131,0.7854014598540145,0.7765460910151692,0.022625494390670138,153,0.7781831448376505,0.788475565280817,0.7615749179730222,0.7896463725847612,0.7878235508567262,0.7811407103065955,0.010605415307710997
46,0.04902539253234863,0.0018725105516054646,0.0030080795288085936,0.002456094274019064,relu,0.03162277660168379,"(1,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (1,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
47,0.2608963489532471,0.03874821443953903,0.003009510040283203,0.004002381407300936,relu,0.03162277660168379,"(6,)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (6,)}",0.7627365356622998,0.7886297376093294,0.7678832116788321,0.7722627737226277,0.7562043795620438,0.7695449241540256,0.010943901596814564,157,0.7690623859905145,0.7830051057622174,0.7663142544659133,0.7801676995989792,0.7659496901203062,0.7728998271875861,0.007229643874031321
48,0.0771017074584961,0.002425995834541322,0.001007413864135742,0.002014827728271484,relu,0.03162277660168379,"(3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (3, 3)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
49,0.17739338874816896,0.00940620923587694,0.0,0.0,relu,0.03162277660168379,"(1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (1, 1)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
50,0.08176140785217285,0.004559640396514788,0.0,0.0,relu,0.03162277660168379,"(6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (6, 6)}",0.7831149927219796,0.782798833819242,0.7854014598540145,0.7839416058394161,0.7839416058394161,0.7838389731621938,0.0009019995188010478,10,0.7840204304998176,0.7840991976659373,0.7834487787094422,0.7838133430550492,0.7838133430550492,0.7838390185970591,0.0002254812910851121
51,0.10094585418701171,0.0036614782272542906,0.0,0.0,relu,0.03162277660168379,"(3, 3, 3)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (3, 3, 3)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
52,0.08052148818969726,0.0032775008585021886,0.0,0.0,relu,0.03162277660168379,"(1, 1, 1)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (1, 1, 1)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,181,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
53,0.10497136116027832,0.004503831749601171,0.0,0.0,relu,0.03162277660168379,"(6, 6, 6)","{'NN__activation': 'relu', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (6, 6, 6)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,23,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
