,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__activation,param_NN__alpha,param_NN__hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
104,0.06563391685485839,0.015311140776613802,0.0,0.0,relu,3.1622776601683795e-05,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (16, 16)}",0.8034934497816594,0.8002915451895044,0.8043795620437956,0.7839416058394161,0.7854014598540145,0.7955075845974329,0.008957077321967032,1,0.8048157606712879,0.8092633114514952,0.8100619759387532,0.7841779074006562,0.7849070360918702,0.7986451983108125,0.0116550640097064
105,0.06250934600830078,1.3436320117574091e-06,0.0,0.0,relu,3.1622776601683795e-05,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7795620437956204,0.7839416058394161,0.7839416058394161,0.7826721120186698,0.001618460962502053,118,0.7836556001459322,0.7837345003646973,0.7798031352533722,0.7834487787094422,0.7834487787094422,0.7828181586365772,0.0015117354132359435
106,0.12040038108825683,0.009471913530494841,0.0,0.0,relu,3.1622776601683795e-05,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7947598253275109,0.7886297376093294,0.7883211678832117,0.7970802919708029,0.7897810218978102,0.7917152858809802,0.0035445865752601834,21,0.787668734038672,0.788110867979577,0.7925628873496172,0.7911046299671892,0.7860007291286912,0.7890895696927493,0.002393406379391959
107,0.06875925064086914,0.007655765636023731,0.0,0.0,relu,3.1622776601683795e-05,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7737226277372263,0.7795620437956204,0.7678832116788321,0.7774212368728122,0.00584057474000916,173,0.7840204304998176,0.7837345003646973,0.7765220561429093,0.7743346700692673,0.7746992344148742,0.7786621782983131,0.004323232409571604
108,0.07501039505004883,0.006251025204209528,0.0,0.0,relu,1e-05,"(8,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (8,)}",0.8049490538573508,0.8032069970845481,0.7766423357664234,0.7766423357664234,0.8058394160583942,0.793465577596266,0.01375220396641547,14,0.7935060197008391,0.7939460247994164,0.7976667881881152,0.7962085308056872,0.7932920160408312,0.7949238759069779,0.0017206615950486823
109,0.0906374454498291,0.018224145272378756,0.0,0.0,relu,1e-05,"(4,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4,)}",0.7467248908296943,0.7871720116618076,0.7868613138686131,0.7927007299270074,0.7912408759124088,0.7809218203033839,0.017269414445735994,131,0.7577526450200657,0.7793581327498177,0.7867298578199052,0.7870944221655122,0.7903755012759752,0.7802621118062552,0.011817665785099756
110,0.0406306266784668,0.007656037607360937,0.0,0.0,relu,1e-05,"(16,)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (16,)}",0.7933042212518195,0.7653061224489796,0.7897810218978102,0.762043795620438,0.7664233576642335,0.7753792298716453,0.013330670230525747,183,0.7847500912075884,0.7716994894237783,0.7856361647830842,0.7695953335763762,0.7768866204885162,0.7777135398958687,0.006558031901400684
111,0.13338451385498046,0.032045713292171575,0.0,0.0,relu,1e-05,"(8, 8)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (8, 8)}",0.7903930131004366,0.7871720116618076,0.7839416058394161,0.8058394160583942,0.7854014598540145,0.7905484247374562,0.007938774867835246,32,0.7982488143013499,0.8063457330415755,0.7838133430550492,0.7936565803864382,0.7816259569814072,0.7927380855531639,0.009159806376955952
112,0.018752574920654297,0.006251215948165856,0.0,0.0,relu,1e-05,"(4, 4)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
113,0.06563386917114258,0.01531149117967457,0.003125429153442383,0.006250858306884766,relu,1e-05,"(16, 16)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (16, 16)}",0.8034934497816594,0.8002915451895044,0.8043795620437956,0.7839416058394161,0.7854014598540145,0.7955075845974329,0.008957077321967032,1,0.8048157606712879,0.8092633114514952,0.8100619759387532,0.7841779074006562,0.7849070360918702,0.7986451983108125,0.0116550640097064
114,0.06563396453857422,0.006250524539971809,0.0,0.0,relu,1e-05,"(8, 8, 8)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.7831149927219796,0.782798833819242,0.7795620437956204,0.7839416058394161,0.7839416058394161,0.7826721120186698,0.001618460962502053,118,0.7836556001459322,0.7837345003646973,0.7798031352533722,0.7834487787094422,0.7834487787094422,0.7828181586365772,0.0015117354132359435
115,0.11564102172851562,0.007655687228803367,0.0,0.0,relu,1e-05,"(4, 4, 4)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.7947598253275109,0.7886297376093294,0.7883211678832117,0.7970802919708029,0.7897810218978102,0.7917152858809802,0.0035445865752601834,21,0.787668734038672,0.788110867979577,0.7925628873496172,0.7911046299671892,0.7860007291286912,0.7890895696927493,0.002393406379391959
116,0.07501044273376464,0.006250691425474169,0.0,0.0,relu,1e-05,"(16, 16, 16)","{'NN__activation': 'relu', 'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.7831149927219796,0.782798833819242,0.7722627737226277,0.7795620437956204,0.7678832116788321,0.7771295215869312,0.00605069903891513,180,0.7840204304998176,0.7837345003646973,0.7765220561429093,0.7743346700692673,0.7746992344148742,0.7786621782983131,0.004323232409571604
117,0.025003385543823243,0.00765547305309207,0.0,0.0,logistic,10.0,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (8,)}",0.7831149927219796,0.7798833819241983,0.7824817518248175,0.7824817518248175,0.7693430656934307,0.779463243873979,0.005178307212759689,164,0.7836556001459322,0.7826404084609774,0.7736055413780533,0.7827196500182282,0.7768866204885162,0.7799015640983414,0.0039563986251647636
118,0.03125443458557129,5.135693366178993e-07,0.0,0.0,logistic,10.0,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (4,)}",0.7758369723435226,0.7813411078717201,0.7722627737226277,0.7795620437956204,0.7824817518248175,0.7782963827304551,0.003763292959232318,167,0.7814666180226195,0.7800875273522976,0.7761574917973022,0.7743346700692673,0.7805322639445862,0.7785157142372146,0.002767209632543124
119,0.015627050399780275,2.86102294921875e-07,0.0,0.0,logistic,10.0,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
120,0.028128814697265626,0.006250953679772542,0.0,0.0,logistic,10.0,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
121,0.018752670288085936,0.006251049047204099,0.0,0.0,logistic,10.0,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
122,0.03750524520874023,0.007656407468183438,0.0,0.0,logistic,10.0,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
123,0.02187824249267578,0.007656096044498943,0.0,0.0,logistic,10.0,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
124,0.01979551315307617,0.006075181634018057,0.0,0.0,logistic,10.0,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
125,0.03125438690185547,4.422005889652111e-07,0.0,0.0,logistic,10.0,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
126,0.02187819480895996,0.007655453588647926,0.0031253814697265623,0.006250762939453125,logistic,3.1622776601683795,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (8,)}",0.777292576419214,0.7813411078717201,0.7737226277372263,0.7824817518248175,0.7722627737226277,0.7774212368728122,0.004030670743122907,173,0.7752645020065669,0.7837345003646973,0.7761574917973022,0.7827196500182282,0.7750637987604813,0.7785879885894551,0.0038191622455366683
127,0.03125433921813965,4.6231077741778654e-07,0.0,0.0,logistic,3.1622776601683795,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (4,)}",0.7787481804949054,0.7813411078717201,0.7766423357664234,0.781021897810219,0.7824817518248175,0.7800466744457409,0.002089022986843567,161,0.7829259394381612,0.7822757111597374,0.7830842143638352,0.7750637987604813,0.7827196500182282,0.7812138627480887,0.003086992911009558
128,0.018752527236938477,0.006250882165793295,0.0,0.0,logistic,3.1622776601683795,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
129,0.028128623962402344,0.006251573570805462,0.0,0.0,logistic,3.1622776601683795,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
130,0.018752479553222658,0.006251144418272969,0.0,0.0,logistic,3.1622776601683795,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
131,0.031254243850708005,5.091227651611e-07,0.003125429153442383,0.006250858306884766,logistic,3.1622776601683795,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
132,0.02187824249267578,0.0076554146575320975,0.0031253337860107423,0.0062506675720214845,logistic,3.1622776601683795,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
133,0.02187790870666504,0.007655492537089202,0.0,0.0,logistic,3.1622776601683795,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
134,0.028129386901855468,0.0062511206007397156,0.0031253814697265623,0.006250762939453125,logistic,3.1622776601683795,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
135,0.02812824249267578,0.006250429259845956,0.0,0.0,logistic,1.0,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8,)}",0.7758369723435226,0.7842565597667639,0.7737226277372263,0.781021897810219,0.7824817518248175,0.779463243873979,0.004015532475646508,164,0.7741700109449107,0.7840991976659373,0.7746992344148742,0.7816259569814072,0.7827196500182282,0.7794628100050714,0.004183005535476142
136,0.034379434585571286,0.006251120622563676,0.0,0.0,logistic,1.0,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4,)}",0.7831149927219796,0.7842565597667639,0.7781021897810219,0.7868613138686131,0.7839416058394161,0.7832555425904317,0.002864147258467547,103,0.7832907697920467,0.7844638949671773,0.7852716004374772,0.7830842143638352,0.7805322639445862,0.7833285487010245,0.0016090243098214247
137,0.015627241134643553,7.168434323488668e-07,0.0,0.0,logistic,1.0,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
138,0.018752861022949218,0.006251072893381347,0.0,0.0,logistic,1.0,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
139,0.0218780517578125,0.00765557041912109,0.0,0.0,logistic,1.0,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
140,0.03437981605529785,0.006250930304188674,0.0,0.0,logistic,1.0,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,104,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
141,0.02187795639038086,0.007655745599118455,0.003125572204589844,0.006251144409179687,logistic,1.0,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
142,0.02187790870666504,0.0076564658733955125,0.0,0.0,logistic,1.0,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
143,0.031252050399780275,4.733914812465994e-06,0.0,0.0,logistic,1.0,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
144,0.025003480911254882,0.00765574559614848,0.0,0.0,logistic,0.31622776601683794,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8,)}",0.7787481804949054,0.7813411078717201,0.7737226277372263,0.7854014598540145,0.7824817518248175,0.780338389731622,0.003936297452810797,142,0.7741700109449107,0.7848285922684172,0.7754283631060882,0.7827196500182282,0.7823550856726212,0.7799003404020531,0.004268423693509694
145,0.040630531311035153,0.00765537575859257,0.0,0.0,logistic,0.31622776601683794,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4,)}",0.7860262008733624,0.7813411078717201,0.7664233576642335,0.7854014598540145,0.7854014598540145,0.7809218203033839,0.007435112448650647,131,0.7829259394381612,0.7800875273522976,0.7768866204885162,0.7834487787094422,0.7830842143638352,0.7812866160704506,0.0025056521259263697
146,0.015627098083496094,3.1629798797182086e-07,0.0,0.0,logistic,0.31622776601683794,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
147,0.03125419616699219,5.135693366178993e-07,0.0,0.0,logistic,0.31622776601683794,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
148,0.015627241134643553,1.1680077279964342e-07,0.0,0.0,logistic,0.31622776601683794,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
149,0.03437967300415039,0.006250643741758438,0.0,0.0,logistic,0.31622776601683794,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,104,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
150,0.025003337860107423,0.007655628795375824,0.0,0.0,logistic,0.31622776601683794,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
151,0.02187809944152832,0.007655726126754303,0.0,0.0,logistic,0.31622776601683794,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
152,0.028128623962402344,0.006251096740922564,0.0,0.0,logistic,0.31622776601683794,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
153,0.025004243850708006,0.00765510330365353,0.0,0.0,logistic,0.1,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8,)}",0.7787481804949054,0.7813411078717201,0.7737226277372263,0.7854014598540145,0.7824817518248175,0.780338389731622,0.003936297452810797,142,0.7738051805910252,0.7848285922684172,0.7750637987604813,0.7827196500182282,0.7823550856726212,0.7797544614621547,0.004442941646266656
154,0.043755292892456055,0.0062501432485032905,0.0,0.0,logistic,0.1,"(4,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,)}",0.7831149927219796,0.7813411078717201,0.7649635036496351,0.7854014598540145,0.7854014598540145,0.7800466744457409,0.007690390719448834,161,0.781831448376505,0.7830051057622174,0.7761574917973022,0.7841779074006562,0.7838133430550492,0.781797059278346,0.0029325455952198764
155,0.015627098083496094,2.78041453115716e-07,0.0,0.0,logistic,0.1,"(16,)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
156,0.01875276565551758,0.0062508821494247,0.006250858306884766,0.007655706654637623,logistic,0.1,"(8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
157,0.018752574920654297,0.006251096733647883,0.0,0.0,logistic,0.1,"(4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4)}",0.7831149927219796,0.782798833819242,0.7839416058394161,0.7839416058394161,0.7839416058394161,0.7835472578763127,0.0004927114278503421,48,0.7836556001459322,0.7837345003646973,0.7834487787094422,0.7834487787094422,0.7834487787094422,0.7835472873277911,0.00012320083719547382
158,0.03437981605529785,0.0062483076054034884,0.0,0.0,logistic,0.1,"(16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16)}",0.7831149927219796,0.782798833819242,0.7824817518248175,0.7839416058394161,0.7824817518248175,0.7829638273045507,0.0005421692229562311,104,0.7836556001459322,0.7837345003646973,0.7830842143638352,0.7827196500182282,0.7830842143638352,0.7832556358513056,0.00038349292696339497
159,0.028128767013549806,0.0062505723591897875,0.0,0.0,logistic,0.1,"(8, 8, 8)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
160,0.0218780517578125,0.007654305095863364,0.0,0.0,logistic,0.1,"(4, 4, 4)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4, 4)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
161,0.03125395774841309,4.422005889652111e-07,0.003125715255737305,0.00625143051147461,logistic,0.1,"(16, 16, 16)","{'NN__activation': 'logistic', 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16, 16)}",0.21688500727802038,0.21720116618075802,0.21605839416058395,0.21605839416058395,0.21605839416058395,0.2164527421236873,0.0004927114278503239,196,0.21634439985406786,0.2162654996353027,0.2165512212905578,0.2165512212905578,0.2165512212905578,0.2164527126722088,0.00012320083719546406
162,0.025003528594970702,0.0076558818561680295,0.0,0.0,logistic,0.03162277660168379,"(8,)","{'NN__activation': 'logistic', 'NN__alpha': 0.03162277660168379, 'NN__hidden_layer_sizes': (8,)}",0.7787481804949054,0.7813411078717201,0.7737226277372263,0.7854014598540145,0.7824817518248175,0.780338389731622,0.003936297452810797,142,0.7738051805910252,0.7848285922684172,0.7750637987604813,0.7827196500182282,0.7823550856726212,0.7797544614621547,0.004442941646266656
