,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.18611736297607423,0.0199107768397348,0.003367900848388672,0.0042441364363590105,0.1,"(4,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
12,0.23593335151672362,0.026382380551245404,0.0010113239288330079,0.0020226478576660157,0.1,"(4,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
13,0.298049259185791,0.01749527145634685,0.0019717693328857424,0.003943538665771485,0.1,"(4,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
14,0.37793402671813964,0.01609036078151378,0.0020018577575683593,0.0024517650264742536,0.1,"(4,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
15,0.5531111717224121,0.053120420547773356,0.003315448760986328,0.0028327429503456542,0.1,"(4,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 7}",0.7989795918367347,0.7836734693877551,0.7836734693877551,0.7742594484167518,0.8038815117466803,0.7888934258881176,0.010907040673826371,31,0.77947932618683,0.7835630423685553,0.7835630423685553,0.7810665986220975,0.8068384792038785,0.7869020977499833,0.010088691440479448
16,0.5271586894989013,0.048683300096544584,0.004011106491088867,0.004202406964306249,0.1,"(4,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 8}",0.7969387755102041,0.7836734693877551,0.7836734693877551,0.7742594484167518,0.7671092951991828,0.7811351572070233,0.010065767535913218,335,0.8065339458907606,0.7835630423685553,0.7835630423685553,0.7808114314876244,0.792293952538913,0.7893530829308817,0.009421674107104821
17,0.5299888134002686,0.07035979135274333,0.004940986633300781,0.004391167782280004,0.1,"(4,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7773237997957099,0.7946884576098059,0.7846059616169865,0.005607165985276437,99,0.7830525778458397,0.7776927003573252,0.7835630423685553,0.7836182699668283,0.801735136514417,0.7859323454105931,0.0082083075060135
18,1.0645068168640137,0.1384684188778994,0.0015212535858154298,0.0020309298513514003,0.1,"(4,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 15}",0.7836734693877551,0.789795918367347,0.8163265306122449,0.7895812053115424,0.7834525025536262,0.7925683952633729,0.012194160052885912,10,0.7835630423685553,0.8037263910158244,0.7978560490045942,0.8076039806072978,0.7820872671599898,0.7949673460312523,0.010399082469904803
19,1.256093978881836,0.22058429291278134,0.005616235733032227,0.003387260949855293,0.1,"(4,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4,), 'gmm__n_components': 20}",0.7836734693877551,0.7918367346938775,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7850142915475704,0.00344292150693851,93,0.7835630423685553,0.796579887697805,0.7835630423685553,0.7818321000255167,0.7945904567491707,0.7880257058419207,0.0062363685789053784
20,0.1602245807647705,0.018007188558909742,0.0,0.0,0.1,"(16,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
21,0.19344992637634278,0.019757482483521688,0.00040497779846191404,0.0008099555969238281,0.1,"(16,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
22,0.2429481029510498,0.02123007885442276,0.000504159927368164,0.0010083198547363279,0.1,"(16,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
23,0.3328911304473877,0.019557782725308635,0.0,0.0,0.1,"(16,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
24,0.3729857444763184,0.012582729498195246,0.0,0.0,0.1,"(16,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
25,0.5405524730682373,0.05574569153905105,0.0029884815216064454,0.003975520137034877,0.1,"(16,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7948979591836735,0.7834525025536262,0.797752808988764,0.7886892609228257,0.006299285344073286,34,0.7835630423685553,0.7835630423685553,0.7886676875957122,0.7836182699668283,0.804797142128094,0.788841836885549,0.00821728772549156
26,0.45793609619140624,0.07647847740449204,0.0020057201385498048,0.0040114402770996095,0.1,"(16,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7946884576098059,0.7834525025536262,0.7858309514087383,0.0044278844752067515,80,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7938249553457515,0.7836182699668283,0.7856264704836491,0.00409929823526807
27,0.47216386795043946,0.06954240385307246,0.0018231868743896484,0.0020227331982282707,0.1,"(16,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7887755102040817,0.7834525025536262,0.7814096016343207,0.7841976316864027,0.002442886555819986,104,0.7835630423685553,0.7833078101071975,0.7896886166411434,0.7836182699668283,0.7833631028323552,0.7847081683832159,0.0024929605546303896
28,0.9970802307128906,0.19515286888474945,0.0036384105682373048,0.003185966230497347,0.1,"(16,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.8326530612244898,0.7834525025536262,0.797752808988764,0.796243364638628,0.019016434227244555,4,0.7835630423685553,0.7835630423685553,0.8004083716181726,0.7836182699668283,0.8065833120694055,0.7915472076783034,0.00994953774050411
29,1.1991573810577392,0.25681794892280396,0.003628110885620117,0.003163778135238227,0.1,"(16,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16,), 'gmm__n_components': 20}",0.7836734693877551,0.7887755102040817,0.8020408163265306,0.7834525025536262,0.7844739530132788,0.7884850959575337,0.00704938385878982,40,0.7835630423685553,0.7940275650842267,0.7930066360387953,0.7836182699668283,0.798417963766267,0.7905266954449345,0.0059480604579034615
30,0.18732690811157227,0.014473294070547994,0.0009160995483398438,0.0018321990966796875,0.1,"(8, 8)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
31,0.219093656539917,0.021134218432500154,0.0003027915954589844,0.0006055831909179688,0.1,"(8, 8)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
32,0.26996731758117676,0.02627639282270946,0.0019321441650390625,0.0029325746093148,0.1,"(8, 8)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
33,0.3950843811035156,0.021408492733276996,0.0029493331909179687,0.0017272107124652744,0.1,"(8, 8)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
34,0.4823256015777588,0.015827261934754738,0.001507711410522461,0.00215219523720619,0.1,"(8, 8)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 6}",0.7836734693877551,0.7806122448979592,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7829726418946509,0.001184628116498742,323,0.7835630423685553,0.7812659520163349,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7831257153374204,0.0009302096108598256
35,0.56153244972229,0.044169842128395094,0.0019103527069091798,0.002016006532412922,0.1,"(8, 8)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 7}",0.7836734693877551,0.7806122448979592,0.7836734693877551,0.7895812053115424,0.7865168539325843,0.7848101265822784,0.003029020455059285,95,0.7835630423685553,0.7702909647779479,0.7835630423685553,0.8014799693799438,0.8076039806072978,0.7893001999004601,0.013494859360305318
36,0.43974957466125486,0.0690964213753497,0.00040955543518066405,0.0008191108703613281,0.1,"(8, 8)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
37,0.5642190456390381,0.06428089831438388,0.0,0.0,0.1,"(8, 8)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
38,0.9579946041107178,0.16248430988916934,0.002528953552246094,0.0021694159966800484,0.1,"(8, 8)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 15}",0.789795918367347,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.8038815117466803,0.7888934258881176,0.007866684296789776,31,0.7879019908116386,0.7835630423685553,0.7835630423685553,0.779535595815259,0.7996937994386323,0.7868514941605281,0.0069451932592921525
39,1.247746515274048,0.23102661438920316,0.003681516647338867,0.0036481776813033972,0.1,"(8, 8)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7711950970377937,0.7834525025536262,0.7811351572070233,0.004968864213531642,335,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7818321000255167,0.7836182699668283,0.7832278994196022,0.0006982273986846925
40,0.27884597778320314,0.015774057411547335,0.0,0.0,0.1,"(4, 4)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
41,0.27151103019714357,0.018819195531000036,0.0,0.0,0.1,"(4, 4)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
42,0.33403358459472654,0.019201011873864766,0.0,0.0,0.1,"(4, 4)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
43,0.33327465057373046,0.02056696847395714,0.0020026683807373045,0.00245275844139294,0.1,"(4, 4)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
44,0.40219898223876954,0.015972389241015766,0.0020051002502441406,0.00245574014146851,0.1,"(4, 4)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
45,0.4960659980773926,0.03716497442463366,0.002360820770263672,0.0021982039959968567,0.1,"(4, 4)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
46,0.43746495246887207,0.0682709807751103,0.004243707656860352,0.0033465006455927525,0.1,"(4, 4)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
47,0.48888192176818845,0.07008032265692177,0.004077005386352539,0.0038540922884148713,0.1,"(4, 4)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
48,1.040987491607666,0.15774164409150812,0.0020772933959960936,0.0025796195856433194,0.1,"(4, 4)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7844739530132788,0.7997957099080695,0.78705594120049,0.006374986108206223,52,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.798928298035213,0.7999489665731054,0.7899132783427969,0.007784113425384537
49,1.168524932861328,0.2475097689643123,0.003984260559082031,0.0033345533319336608,0.1,"(4, 4)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (4, 4), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
50,0.22512145042419435,0.020225501698676165,0.00019993782043457032,0.0003998756408691407,0.1,"(16, 16)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
51,0.24202170372009277,0.02280188917422791,0.0010054588317871093,0.0020109176635742187,0.1,"(16, 16)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
52,0.3080911159515381,0.02630584479088778,0.0010060787200927735,0.002012157440185547,0.1,"(16, 16)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 4}",0.7806122448979592,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7793667007150153,0.782155982033483,0.0018136578865812966,329,0.7822868810617662,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7820872671599898,0.783023700585139,0.000686309323567697
53,0.35131402015686036,0.013220233420311516,0.0,0.0,0.1,"(16, 16)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
54,0.3968848705291748,0.01871214428657845,0.0014237403869628907,0.001979956414849998,0.1,"(16, 16)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
55,0.5488188743591309,0.07093854219439334,0.0005094528198242188,0.0006441344545742255,0.1,"(16, 16)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 7}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.797752808988764,0.7866476112699061,0.005567211956246541,65,0.7871362940275651,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8060729778004593,0.7887907253063926,0.00875014315496534
56,0.5525977611541748,0.09115142132988674,0.0024307727813720702,0.0027515715306902838,0.1,"(16, 16)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 8}",0.8040816326530612,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7895812053115424,0.7888934258881176,0.007941690354467358,31,0.8044920877998979,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.80199030364889,0.7914453492305453,0.009663727476658864
57,0.5705133438110351,0.06165894836180002,0.0029665470123291016,0.003940861107940205,0.1,"(16, 16)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 9}",0.8081632653061225,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.8038815117466803,0.7925683952633729,0.011068514980163997,10,0.8050025523226135,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.801735136514417,0.7914964087081938,0.009748734640036932
58,1.105538558959961,0.22742695888798306,0.0010007381439208984,0.0020014762878417967,0.1,"(16, 16)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 15}",0.7989795918367347,0.7836734693877551,0.8183673469387756,0.7834525025536262,0.7875383043922369,0.7944058799510004,0.01324826851834925,5,0.8004083716181726,0.7835630423685553,0.7937723328228689,0.7836182699668283,0.808369482010717,0.7939462997574285,0.009636358823730384
59,1.2662123680114745,0.2687837450978721,0.0014086246490478515,0.0019632039859560474,0.1,"(16, 16)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (16, 16), 'gmm__n_components': 20}",0.7836734693877551,0.7938775510204081,0.8153061224489796,0.7875383043922369,0.7824310520939735,0.7925683952633729,0.012050485863796218,10,0.7835630423685553,0.796579887697805,0.7968351199591628,0.8022454707833631,0.7848941056391937,0.792823525289616,0.007315851927770153
60,0.2762181758880615,0.016836953885482734,0.0017358779907226563,0.002270970030916852,0.1,"(8, 8, 8)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
61,0.2961250305175781,0.008621349213156852,0.004860734939575196,0.004316447840474464,0.1,"(8, 8, 8)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
62,0.3032393932342529,0.02859990149144704,0.001001739501953125,0.00200347900390625,0.1,"(8, 8, 8)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
63,0.4182102680206299,0.01981311356872853,0.0008259296417236328,0.0010115573663913486,0.1,"(8, 8, 8)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
64,0.44655961990356446,0.012025758971644367,0.003721141815185547,0.0038132545562344885,0.1,"(8, 8, 8)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 6}",0.7785714285714286,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782564311964067,0.001999394487027175,327,0.7805002552322614,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7829725759806057,0.0012364070883797323
65,0.5350389957427979,0.03925665599253919,0.0018289566040039062,0.0018563087659924865,0.1,"(8, 8, 8)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
66,0.48019185066223147,0.06479443151903577,0.0009082794189453125,0.0011233259455542294,0.1,"(8, 8, 8)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
67,0.5581874847412109,0.06491265114864134,0.0005037784576416016,0.0010075569152832031,0.1,"(8, 8, 8)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
68,0.9584311008453369,0.16578486399613082,0.002015542984008789,0.0031209704680206767,0.1,"(8, 8, 8)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,109,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
69,1.1982117652893067,0.2525860432116962,0.0036192893981933593,0.0030060274592922454,0.1,"(8, 8, 8)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (8, 8, 8), 'gmm__n_components': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
