,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
257,0.6714609146118165,0.0606837595382714,0.0,0.0,0.001,"(4, 4, 4)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7844739530132788,0.7837893017558187,0.0003527300135655208,125,0.7835630423685553,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.7832278212673405,0.0006043717784295552
258,0.8312992572784423,0.06173821127600362,0.0,0.0,0.001,"(4, 4, 4)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7833078101071975,0.7833078101071975,0.7835630423685553,0.782852768563409,0.7833631028323552,0.7832789067957429,0.0002328461261010831
259,1.1680493354797363,0.022097782163622296,0.0010022163391113282,0.0020044326782226564,0.001,"(4, 4, 4)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (4, 4, 4), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,353,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
260,0.23778162002563477,0.006768673309535815,0.0010050296783447265,0.0020100593566894525,0.001,"(16, 16, 16)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
261,0.34502811431884767,0.022968329611409523,0.002005863189697266,0.002456680446444644,0.001,"(16, 16, 16)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
262,0.424800443649292,0.024217120764781726,0.0013251781463623046,0.0013557549718574034,0.001,"(16, 16, 16)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
263,0.7156027793884278,0.1439023929950191,0.0022141456604003905,0.0028743428009907236,0.001,"(16, 16, 16)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 5}",0.8163265306122449,0.7877551020408163,0.8438775510204082,0.7834525025536262,0.7589376915219612,0.7980808493262556,0.029267748511974157,7,0.8072996426748341,0.7822868810617662,0.7988769780500256,0.7836182699668283,0.7943352896146977,0.7932834122736304,0.009414752393975916
264,0.7866815090179443,0.24146981185422664,0.002411222457885742,0.0025905388967516294,0.001,"(16, 16, 16)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 6}",0.8193877551020409,0.7836734693877551,0.7836734693877551,0.7916241062308478,0.7814096016343207,0.791955900367497,0.014151562354120396,26,0.810617662072486,0.7835630423685553,0.7835630423685553,0.8127073232967594,0.8037764735902015,0.7988455087393115,0.01282306880611771
265,0.7383593559265137,0.17018190748394188,0.0,0.0,0.001,"(16, 16, 16)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 7}",0.8112244897959183,0.8,0.786734693877551,0.7957099080694586,0.7650663942798774,0.791751735402205,0.015491381047418784,28,0.7991322103113834,0.8075548749361919,0.7858601327207759,0.8042868078591477,0.7963766266904823,0.7986421305035962,0.007484003592119656
266,0.8508128166198731,0.1694425337503395,0.0038689136505126952,0.0020003572355534196,0.001,"(16, 16, 16)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 8}",0.813265306122449,0.7877551020408163,0.7989795918367347,0.7834525025536262,0.7548518896833504,0.7876684360963658,0.019377815200645878,66,0.7937723328228689,0.8034711587544666,0.7912200102092904,0.7836182699668283,0.8106659862209747,0.7965495515948857,0.009492284996319472
267,0.8785329341888428,0.24120937098674863,0.0003039836883544922,0.0006079673767089844,0.001,"(16, 16, 16)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 9}",0.8081632653061225,0.7877551020408163,0.7836734693877551,0.7834525025536262,0.7395301327885597,0.7805226623111474,0.02242549012046643,318,0.8072996426748341,0.7866258295048494,0.7835630423685553,0.7836182699668283,0.8106659862209747,0.7943545541472083,0.012042390479911009
268,1.1218342304229736,0.1088239433641064,0.0010271072387695312,0.001783976866309057,0.001,"(16, 16, 16)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 15}",0.8081632653061225,0.7979591836734694,0.7857142857142857,0.7865168539325843,0.7548518896833504,0.7866476112699061,0.017901695722091746,84,0.8055130168453293,0.8057682491066871,0.7843287391526289,0.8076039806072978,0.8058178106659862,0.8018063592755859,0.008770487351327468
269,1.3131268501281739,0.12033226549601765,0.003966474533081054,0.0036842515044102873,0.001,"(16, 16, 16)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (16, 16, 16), 'km__n_clusters': 20}",0.7836734693877551,0.7795918367346939,0.8081632653061225,0.7946884576098059,0.7885597548518897,0.7909350755410371,0.009981219580604083,36,0.7835630423685553,0.7815211842776927,0.7942827973455845,0.7994386323041592,0.8070936463383516,0.7931798605268687,0.00961654878599673
270,0.11984200477600097,0.003368783760407511,0.0010010719299316407,0.0020021438598632813,0.0001,"(8,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
271,0.25732131004333497,0.012585140421276755,0.0008018970489501953,0.0016037940979003907,0.0001,"(8,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
272,0.29642510414123535,0.027293434594547545,0.0008007049560546875,0.001601409912109375,0.0001,"(8,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
273,0.3876484870910645,0.061315315428674175,0.0014068603515625,0.0019647370389333997,0.0001,"(8,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 5}",0.7857142857142857,0.7836734693877551,0.7836734693877551,0.7854954034729316,0.7834525025536262,0.7844017966516945,0.0009879813795798426,108,0.7827973455844819,0.7835630423685553,0.7833078101071975,0.7851492727736668,0.7836182699668283,0.783687148160146,0.00078658767096332
274,0.4175957202911377,0.041928090269330566,0.00040531158447265625,0.0008106231689453125,0.0001,"(8,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
275,0.49481902122497556,0.08276357200770908,0.0010005950927734375,0.002001190185546875,0.0001,"(8,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 7}",0.8255102040816327,0.2163265306122449,0.7826530612244897,0.21654749744637386,0.7528089887640449,0.5587995100040833,0.28046798989178,340,0.7896886166411434,0.2164369576314446,0.7830525778458397,0.21638173003317174,0.7555498851747895,0.5522219534652779,0.27442873763041736
276,0.5654658794403076,0.05432672737975486,0.0012149333953857422,0.0024298667907714845,0.0001,"(8,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 8}",0.7908163265306123,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7732379979570991,0.7829726418946509,0.005611891049238559,266,0.7799897907095457,0.7835630423685553,0.7827973455844819,0.7836182699668283,0.782597601428936,0.7825132100116694,0.0013250513493021164
277,0.5993010997772217,0.052053771964646146,0.0003135204315185547,0.0006270408630371094,0.0001,"(8,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 9}",0.7806122448979592,0.786734693877551,0.7785714285714286,0.7834525025536262,0.7793667007150153,0.7817476521028991,0.002994432315369915,292,0.7815211842776927,0.7932618683001531,0.7843287391526289,0.7820872671599898,0.8068384792038785,0.7896075076188686,0.009592380017596349
278,1.00000319480896,0.0920454098241979,0.0020081043243408204,0.002459435304118724,0.0001,"(8,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 15}",0.7836734693877551,0.7785714285714286,0.8061224489795918,0.7436159346271706,0.7875383043922369,0.7799101674152715,0.02038598923353048,324,0.7858601327207759,0.776416539050536,0.790454313425217,0.7777494258739475,0.7915284511354937,0.7844017724411941,0.006285973010348721
279,1.0448836803436279,0.05748702737122965,0.003217649459838867,0.002651517006896293,0.0001,"(8,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8,), 'km__n_clusters': 20}",0.7785714285714286,0.7836734693877551,0.7836734693877551,0.7936670071501533,0.7691521961184883,0.7817476521028991,0.007975530545421817,292,0.7715671260847371,0.781010719754977,0.7835630423685553,0.7912732840010207,0.7897422811941822,0.7834312906806945,0.007042164215225667
280,0.3332716941833496,0.016343630523834692,0.0011270523071289062,0.0013219357955869795,0.0001,"(4,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 2}",0.7224489795918367,0.7836734693877551,0.7826530612244897,0.7385086823289071,0.7793667007150153,0.7613311555737036,0.02573814662546928,332,0.7567636549259826,0.7812659520163349,0.7812659520163349,0.7461087011992855,0.7780045930084205,0.7686817706332716,0.014527375570874005
281,0.24995098114013672,0.02182001599194255,0.00040311813354492186,0.0008062362670898437,0.0001,"(4,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7826530612244897,0.7824310520939735,0.7834525025536262,0.7831768068599428,0.0005291013841858864,247,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7831079356978821,0.7836182699668283,0.7833809736495321,0.00024698222851851973
282,0.30299806594848633,0.02833137754561309,0.0020676136016845705,0.0025644724336318153,0.0001,"(4,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 4}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,353,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
283,0.4290911674499512,0.08736692499999467,0.0011764049530029296,0.0023528099060058593,0.0001,"(4,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 5}",0.7836734693877551,0.7877551020408163,0.8091836734693878,0.7865168539325843,0.7834525025536262,0.7901184156798693,0.00967620572112332,41,0.7835630423685553,0.7853496681980602,0.7789688616641144,0.786169941311559,0.7836182699668283,0.7835339567018234,0.0024937229399558418
284,0.5045406818389893,0.035406411298124794,0.00021028518676757812,0.00042057037353515625,0.0001,"(4,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 6}",0.7908163265306123,0.7816326530612245,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7844017966516945,0.003277035889602629,108,0.777947932618683,0.77947932618683,0.7830525778458397,0.7818321000255167,0.7836182699668283,0.7811860413287396,0.0021547766079599066
285,0.5456128597259522,0.033605989847414995,0.0,0.0,0.0001,"(4,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 7}",0.7836734693877551,0.7806122448979592,0.7816326530612245,0.7844739530132788,0.7834525025536262,0.7827684769293589,0.0014237749170020145,272,0.7835630423685553,0.7817764165390505,0.7833078101071975,0.7838734371013013,0.7836182699668283,0.7832277952165866,0.0007476118077054849
286,0.6222288131713867,0.11721115716104756,0.00040445327758789065,0.0008089065551757813,0.0001,"(4,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 8}",0.7806122448979592,0.7724489795918368,0.5785714285714286,0.7824310520939735,0.7814096016343207,0.7390771743568804,0.0803516730367087,336,0.7787136294027565,0.7662072485962226,0.6189382337927514,0.7810665986220975,0.7877009441183975,0.7465253309064451,0.06417236491312847
287,0.6688829898834229,0.04664092768229051,0.0,0.0,0.0001,"(4,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 9}",0.7806122448979592,0.7775510204081633,0.7959183673469388,0.7824310520939735,0.7763023493360572,0.782564311964067,0.007022321490790905,279,0.7789688616641144,0.7771822358346095,0.777947932618683,0.779535595815259,0.7780045930084205,0.7783278437882173,0.0008283489630329039
288,0.9649691581726074,0.09240685720919403,0.0,0.0,0.0001,"(4,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 15}",0.7785714285714286,0.7765306122448979,0.7806122448979592,0.7824310520939735,0.780388151174668,0.7797060024499796,0.002004145879733489,327,0.7817764165390505,0.7812659520163349,0.7825421133231241,0.7808114314876244,0.7831079356978821,0.7819007698128031,0.0008335090078023293
289,1.286543607711792,0.06242508916744153,0.0,0.0,0.0001,"(4,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4,), 'km__n_clusters': 20}",0.810204081632653,0.7836734693877551,0.7857142857142857,0.7834525025536262,0.7783452502553626,0.7882809309922417,0.011230362819595689,58,0.7723328228688107,0.7835630423685553,0.7822868810617662,0.7836182699668283,0.7930594539423322,0.7829720940416586,0.006575487828811722
290,0.1297759532928467,0.006936329209851737,0.0,0.0,0.0001,"(16,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
291,0.2905247688293457,0.018970294620491716,0.001610136032104492,0.0032202720642089838,0.0001,"(16,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 3}",0.7775510204081633,0.7836734693877551,0.7826530612244897,0.780388151174668,0.7834525025536262,0.7815434871376072,0.002310529156076153,300,0.7787136294027565,0.7835630423685553,0.7830525778458397,0.782597601428936,0.7836182699668283,0.7823090242025831,0.0018357395585633833
292,0.38646903038024905,0.034667502373179504,0.002021980285644531,0.003111029115264086,0.0001,"(16,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.786734693877551,0.7834525025536262,0.7834525025536262,0.7841976316864027,0.0012726966779899632,117,0.7886676875957122,0.7825421133231241,0.7843287391526289,0.7823424342944628,0.782852768563409,0.7841467485858674,0.00236545127974574
293,0.40151376724243165,0.043794324391249764,0.0,0.0,0.0001,"(16,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 5}",0.8081632653061225,0.7836734693877551,0.7806122448979592,0.7793667007150153,0.7834525025536262,0.78705594120049,0.010684100675504769,75,0.7953037263910159,0.7830525778458397,0.7825421133231241,0.782597601428936,0.7782597601428936,0.7843511558263618,0.0057462648028271624
294,0.5055963039398194,0.04350761975123785,0.0004052639007568359,0.0008105278015136719,0.0001,"(16,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 6}",0.7989795918367347,0.7857142857142857,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7868517762351981,0.006150947205292534,81,0.8016845329249617,0.7868810617662072,0.7830525778458397,0.7846389385047206,0.7836182699668283,0.7879750762017114,0.006978375693482303
295,0.5319267272949219,0.05291990828928422,0.001605224609375,0.0032104492187500005,0.0001,"(16,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 7}",0.7918367346938775,0.7877551020408163,0.7877551020408163,0.7824310520939735,0.7517875383043923,0.7803184973458555,0.014569505857938585,319,0.7766717713118938,0.7761613067891782,0.7850944359367024,0.7935697882112784,0.7808114314876244,0.7824617467473354,0.006422811490278752
296,0.5383186340332031,0.03729793056011176,0.0020209789276123048,0.0031281742851171695,0.0001,"(16,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 8}",0.7836734693877551,0.7755102040816326,0.7836734693877551,0.7824310520939735,0.7824310520939735,0.7815434871376072,0.003068136234089068,300,0.7822868810617662,0.776416539050536,0.7835630423685553,0.782597601428936,0.7833631028323552,0.7816454333484297,0.0026565777839582002
297,0.6291446208953857,0.11497024844010545,0.0,0.0,0.0001,"(16,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 9}",0.7826530612244897,0.789795918367347,0.7836734693877551,0.7936670071501533,0.7834525025536262,0.7866476112699061,0.004339865640867884,84,0.7830525778458397,0.8062787136294027,0.7871362940275651,0.795611125287063,0.7831079356978821,0.7910373292975506,0.00888897092904057
298,0.8810547351837158,0.14232638590311866,0.0024386882781982423,0.002995802882228375,0.0001,"(16,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 15}",0.7846938775510204,0.7989795918367347,0.813265306122449,0.7834525025536262,0.7854954034729316,0.7931808901592486,0.011513991746834266,17,0.7924961715160797,0.8044920877998979,0.7991322103113834,0.7836182699668283,0.8076039806072978,0.7974685440402973,0.008618347953500917
299,1.2190585613250733,0.09019789559545535,0.001614856719970703,0.003229713439941406,0.0001,"(16,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (16,), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7865168539325843,0.780388151174668,0.7835851367905268,0.0019404935156271416,132,0.7833078101071975,0.7807554874936192,0.7835630423685553,0.7869354427149783,0.805052309262567,0.7879228183893835,0.008787160506815545
300,0.1547863006591797,0.004462465944381937,0.0,0.0,0.0001,"(8, 8)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
301,0.2648660659790039,0.021183709530084374,0.0,0.0,0.0001,"(8, 8)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
302,0.3262899875640869,0.02852215651821471,0.0004085540771484375,0.000817108154296875,0.0001,"(8, 8)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
303,0.41552128791809084,0.029514825915717875,0.00040416717529296876,0.0008083343505859375,0.0001,"(8, 8)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7822868810617662,0.7836182699668283,0.7836182699668283,0.7833299011465067,0.0005220945717158809
304,0.48129849433898925,0.0986799482476947,0.0004053592681884766,0.0008107185363769531,0.0001,"(8, 8)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 6}",0.2163265306122449,0.7806122448979592,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.32931808901592485,0.2257046846377739,351,0.2164369576314446,0.7817764165390505,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.32948275837365665,0.22614683043141698
305,0.5039532661437989,0.0764147951347829,0.002017307281494141,0.003106018330700465,0.0001,"(8, 8)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 7}",0.7826530612244897,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7831768068599428,0.0005291013841858863,247,0.7820316488004083,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7832788546942351,0.0006240918625661346
306,0.5818902492523194,0.05511012868201079,0.000813436508178711,0.0009962967665805864,0.0001,"(8, 8)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 8}",0.7836734693877551,0.7846938775510204,0.7948979591836735,0.7834525025536262,0.7814096016343207,0.7856267864434463,0.0047576420895054875,93,0.7835630423685553,0.8019397651863196,0.7861153649821337,0.7836182699668283,0.782852768563409,0.7876178422134491,0.007245948140855732
307,0.5833136081695557,0.051202845052842894,0.0004047870635986328,0.0008095741271972656,0.0001,"(8, 8)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 9}",0.7836734693877551,0.786734693877551,0.7846938775510204,0.7834525025536262,0.7854954034729316,0.7848101265822784,0.001210193296689588,103,0.7835630423685553,0.7871362940275651,0.7840735068912711,0.7833631028323552,0.7851492727736668,0.7846570437786827,0.0013856845771675565
308,0.8935685157775879,0.10160618828421238,0.0,0.0,0.0001,"(8, 8)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.8244897959183674,0.7834525025536262,0.7834525025536262,0.791751735402205,0.016373505805197846,28,0.7835630423685553,0.7835630423685553,0.8014293006636038,0.782597601428936,0.7836182699668283,0.7869542513592958,0.007247576417899997
309,1.2553561210632325,0.20215993750832412,0.002011537551879883,0.00311008411030532,0.0001,"(8, 8)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (8, 8), 'km__n_clusters': 20}",0.2163265306122449,0.2163265306122449,0.7836734693877551,0.7967313585291114,0.7497446373850868,0.5524703960800327,0.27498164502023753,344,0.2164369576314446,0.2164369576314446,0.7835630423685553,0.815003827507017,0.7693289104363358,0.5601539391149595,0.28103273417080665
310,0.1957242488861084,0.008525317306747103,0.0,0.0,0.0001,"(4, 4)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 2}",0.7795918367346939,0.7816326530612245,0.7816326530612245,0.7793667007150153,0.7834525025536262,0.7811351572070233,0.0015080013367477498,313,0.7812659520163349,0.7807554874936192,0.7802450229709035,0.7785149272773667,0.7836182699668283,0.7808799319450105,0.001652836926139945
311,0.3974750995635986,0.1649901431979711,0.0016037940979003907,0.0032075881958007813,0.0001,"(4, 4)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.7783452502553626,0.7834525025536262,0.4420171498570845,0.27655927668443137,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.7800459300842052,0.7836182699668283,0.44259501458907347,0.2769882240303707
312,0.3826895236968994,0.021616801390417894,0.00040574073791503905,0.0008114814758300781,0.0001,"(4, 4)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,247,0.7833078101071975,0.7835630423685553,0.7820316488004083,0.7836182699668283,0.7836182699668283,0.7832278082419635,0.0006090156557697101
313,0.40174288749694825,0.027764854948081504,0.002022981643676758,0.003132881943428178,0.0001,"(4, 4)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.8030612244897959,0.7844739530132788,0.7834525025536262,0.7876684360963658,0.007706217178324119,66,0.7835630423685553,0.7835630423685553,0.7886676875957122,0.7805562643531513,0.7836182699668283,0.7839936613305605,0.0026143451786048095
314,0.44103202819824217,0.043029775046867766,0.0031250476837158202,0.006250095367431641,0.0001,"(4, 4)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,132,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
315,0.6215591430664062,0.05494019759687959,1.5497207641601562e-05,3.0994415283203125e-05,0.0001,"(4, 4)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (4, 4), 'km__n_clusters': 7}",0.7836734693877551,0.7795918367346939,0.7826530612244897,0.7865168539325843,0.7466802860061287,0.7758268681094325,0.014734990543165027,331,0.7835630423685553,0.7820316488004083,0.7827973455844819,0.7810665986220975,0.7871906098494514,0.7833298490449989,0.0021000494947800343
