,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
70,0.21279830932617189,0.008303962037667954,0.0010004043579101562,4.523674478771752e-07,0.1,"(5, 5, 5)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
71,0.33960323333740233,0.036837031392509025,0.0009975910186767578,5.040509348669711e-06,0.1,"(5, 5, 5)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
72,0.4385977745056152,0.03311035666584241,0.0007986545562744141,0.00039933907504919485,0.1,"(5, 5, 5)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 4}",0.7806122448979592,0.7765306122448979,0.7826530612244897,0.7824310520939735,0.7793667007150153,0.7803184973458555,0.0022475847101998208,296,0.7805002552322614,0.7802450229709035,0.7820316488004083,0.7803010972186782,0.7805562643531513,0.7807268577150805,0.0006627770783148538
73,0.503004789352417,0.04176717324878066,0.0009989738464355469,1.7520115919946514e-06,0.1,"(5, 5, 5)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 5}",0.7816326530612245,0.7836734693877551,0.7755102040816326,0.7834525025536262,0.7834525025536262,0.7815434871376072,0.0031063230354407387,274,0.7820316488004083,0.7833078101071975,0.7807554874936192,0.7836182699668283,0.7836182699668283,0.7826662972669763,0.0011205369634929112
74,0.5130031108856201,0.06860452705921466,0.0009968280792236328,5.896222093448498e-06,0.1,"(5, 5, 5)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
75,0.5472007274627686,0.03732301855253639,0.001000213623046875,5.091227651611e-07,0.1,"(5, 5, 5)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7752808988764045,0.7834525025536262,0.7819518170681911,0.0033352799418258964,260,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7810665986220975,0.7836182699668283,0.7830747991389183,0.0010043280550106873
76,0.6336239337921142,0.08705989921794483,0.0007894992828369141,0.00039523655697981755,0.1,"(5, 5, 5)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 8}",0.7908163265306123,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7850142915475704,0.0029034398176483634,57,0.791985706993364,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7852696663328261,0.003358111158973352
77,0.6424102783203125,0.07178452163951088,0.0010129451751708985,2.555980607719904e-05,0.1,"(5, 5, 5)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7969387755102041,0.7834525025536262,0.7834525025536262,0.7862392813393222,0.005352024620324171,47,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
78,0.9201939582824707,0.08181437924636446,0.0014007091522216797,0.0004893966782924903,0.1,"(5, 5, 5)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
79,1.0858004570007325,0.05551543132495893,0.0010001659393310547,7.539457464619588e-07,0.1,"(5, 5, 5)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (5, 5, 5), 'km__n_clusters': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
80,0.392200231552124,0.054612216830775405,0.0014000892639160155,0.0004899988150299686,0.1,"(22, 22, 22)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
81,0.4213870525360107,0.048025016921926345,0.0013985633850097656,0.0004854252155474816,0.1,"(22, 22, 22)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
82,0.4651998519897461,0.048444500938757136,0.001400136947631836,0.0004899606007491092,0.1,"(22, 22, 22)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7671092951991828,0.7803184973458555,0.0066026271227109115,296,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7820872671599898,0.7832789328464969,0.000596216647068179
83,0.6465960025787354,0.1105419449660851,0.0011996746063232422,0.00039997117884336226,0.1,"(22, 22, 22)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7857142857142857,0.7844739530132788,0.7466802860061287,0.7768476929358922,0.015096412241198153,322,0.7835630423685553,0.7835630423685553,0.7861153649821337,0.7841286042357745,0.7902526154631283,0.7855245338836294,0.0025435154537974476
84,0.851404857635498,0.3271104323340059,0.0017958641052246093,0.0004000465856483686,0.1,"(22, 22, 22)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 6}",0.7857142857142857,0.7775510204081633,0.7836734693877551,0.8059244126659857,0.7507660878447395,0.7807268272764394,0.01774985374860511,284,0.7879019908116386,0.791985706993364,0.7835630423685553,0.795611125287063,0.7928042868078592,0.790373230453696,0.004205504606987791
85,0.9227989196777344,0.20350937395044644,0.0013979434967041015,0.0004914664291329635,0.1,"(22, 22, 22)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 7}",0.7938775510204081,0.7785714285714286,0.8040816326530612,0.7834525025536262,0.7752808988764045,0.78705594120049,0.01058400453444357,36,0.7924961715160797,0.7856049004594181,0.7960694231750893,0.7836182699668283,0.7994386323041592,0.7914454794843149,0.006029143773026976
86,0.6926004886627197,0.06089186355584733,0.001199960708618164,0.0004005440927677481,0.1,"(22, 22, 22)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7671092951991828,0.7803184973458555,0.0066026271227109115,296,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7874457769839245,0.7843506348112838,0.00154771889578064
87,0.9290001869201661,0.18359860901385325,0.0016047954559326172,0.0004936444100117723,0.1,"(22, 22, 22)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 9}",0.8020408163265306,0.786734693877551,0.786734693877551,0.7834525025536262,0.7620020429009193,0.7841976316864027,0.012839666385353195,70,0.7935171005615109,0.7993874425727412,0.7843287391526289,0.7836182699668283,0.8032661393212555,0.7928235383149929,0.007867812423301647
88,1.1024012088775634,0.15136392343142113,0.0011996746063232422,0.00040009025666136835,0.1,"(22, 22, 22)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7773237997957099,0.782360146998775,0.0025186634202169675,251,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7976524623628477,0.7863919718870684,0.0056302858676909795
89,1.6235965251922608,0.3061426522859254,0.0018010616302490234,0.00039997265687601843,0.1,"(22, 22, 22)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (22, 22, 22), 'km__n_clusters': 20}",0.810204081632653,0.7836734693877551,0.8326530612244898,0.7650663942798774,0.7660878447395302,0.791547570436913,0.026264841228981515,14,0.815211842776927,0.7835630423685553,0.8034711587544666,0.8078591477417708,0.8104108190865017,0.8041032021456443,0.010950732377200291
90,0.20440144538879396,0.006681237393901992,0.0007999897003173828,0.0003999948892390431,0.01,"(11,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7833809718252348,0.0004824266990572404,212,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7833631028323552,0.7834830535286983,0.00012343284852614725
91,0.2814000606536865,0.03919990963926882,0.001005840301513672,7.795084414260652e-06,0.01,"(11,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7816326530612245,0.7834525025536262,0.780388151174668,0.782564311964067,0.0013304873045955358,242,0.7835630423685553,0.7835630423685553,0.7815211842776927,0.7836182699668283,0.7813217657565705,0.7827174609476405,0.0010602373041239419
92,0.31620049476623535,0.025654791742048075,0.0010000228881835937,2.86102294921875e-07,0.01,"(11,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
93,0.5312117576599121,0.110111002313125,0.0005919456481933594,0.0004835885692167482,0.01,"(11,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 5}",0.7836734693877551,0.7846938775510204,0.786734693877551,0.7793667007150153,0.7681307456588355,0.7805226623111474,0.0066444540192056875,292,0.7833078101071975,0.7845839714139867,0.7850944359367024,0.7805562643531513,0.7894871140597091,0.7846059191741493,0.002903445717116858
94,0.47300076484680176,0.045294468763596975,0.0007993698120117188,0.0003996904525699654,0.01,"(11,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7868810617662072,0.7820316488004083,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7839424585737654,0.0015900148348426044
95,0.5388000011444092,0.029667183589931763,0.001000690460205078,4.101908334275545e-07,0.01,"(11,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 7}",0.8020408163265306,0.7816326530612245,0.7836734693877551,0.7875383043922369,0.7783452502553626,0.7866476112699061,0.008255138412419916,40,0.7894333843797856,0.7848392036753445,0.7840735068912711,0.786169941311559,0.7884664455218168,0.7865964963559554,0.002058161614295311
96,0.6196082592010498,0.0595898464409422,0.0008002281188964844,0.00040011421572305197,0.01,"(11,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 8}",0.7785714285714286,0.7877551020408163,0.7775510204081633,0.7814096016343207,0.7752808988764045,0.7801143323805635,0.004298475088414827,303,0.7812659520163349,0.7820316488004083,0.7840735068912711,0.7810665986220975,0.7777494258739475,0.7812374264408118,0.002043050918822728
97,0.590800428390503,0.049315625964392526,0.001001262664794922,2.3918030174225716e-06,0.01,"(11,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 9}",0.7836734693877551,0.7887755102040817,0.8183673469387756,0.7834525025536262,0.7834525025536262,0.791547570436913,0.01356678545487253,14,0.7835630423685553,0.7817764165390505,0.7927514037774375,0.7836182699668283,0.7836182699668283,0.7850654805237399,0.003907365233999435
98,1.015801191329956,0.12108418279520909,0.0008000373840332031,0.0004000306426084446,0.01,"(11,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 15}",0.7969387755102041,0.786734693877551,0.7816326530612245,0.7793667007150153,0.7640449438202247,0.7817476521028991,0.010720240879986718,264,0.7863705972434916,0.7988769780500256,0.781010719754977,0.7818321000255167,0.7713702475121205,0.7838921285172263,0.008944632586032376
99,1.0590007305145264,0.044183419912942,0.0011991500854492188,0.0004008355266136058,0.01,"(11,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11,), 'km__n_clusters': 20}",0.8061224489795918,0.7857142857142857,0.7836734693877551,0.7793667007150153,0.7834525025536262,0.7876684360963658,0.009456384027385955,27,0.8060234813680449,0.7907095456865748,0.7833078101071975,0.7820872671599898,0.7836182699668283,0.7891492748577271,0.008963927361039166
100,0.1834033489227295,0.008111660802033656,0.0005999565124511719,0.0004898632998136466,0.01,"(5,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7814096016343207,0.7831768068599428,0.0008873991449620028,229,0.7881572230729964,0.7835630423685553,0.7835630423685553,0.7851492727736668,0.782852768563409,0.7846570698294366,0.0019048691133841389
101,0.27699990272521974,0.03741052674188221,0.0006000518798828125,0.0004899408265309257,0.01,"(5,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,345,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
102,0.47479948997497556,0.07896244537772673,0.0007994651794433593,0.00039973638654013956,0.01,"(5,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 4}",0.7540816326530613,0.7826530612244897,0.7612244897959184,0.7334014300306435,0.7436159346271706,0.7550020416496529,0.01673521987493145,332,0.7511485451761103,0.7805002552322614,0.7572741194486983,0.7422811941821893,0.750701709619801,0.756381164731812,0.012968990569659349
103,0.4716139316558838,0.07967854907190687,0.00020003318786621094,0.0004000663757324219,0.01,"(5,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 5}",0.7836734693877551,0.7826530612244897,0.7826530612244897,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.00043532528332325166,229,0.7845839714139867,0.7901990811638591,0.7830525778458397,0.7836182699668283,0.7836182699668283,0.7850144340714683,0.0026386849693106756
104,0.521800184249878,0.07956252831518944,0.0010001182556152344,2.78041453115716e-07,0.01,"(5,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 6}",0.7795918367346939,0.7836734693877551,0.7755102040816326,0.7824310520939735,0.7824310520939735,0.7807268272764394,0.0029327274268985846,284,0.7789688616641144,0.7815211842776927,0.7690148034711588,0.7810665986220975,0.7831079356978821,0.7787358767465891,0.005037035826266396
105,0.4989995002746582,0.06276052765198911,0.0010001659393310547,5.43678009557313e-07,0.01,"(5,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 7}",0.7836734693877551,0.7775510204081633,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.782360146998775,0.0024072059275193707,251,0.7835630423685553,0.781010719754977,0.7843287391526289,0.7836182699668283,0.7836182699668283,0.7832278082419635,0.0011441007705606159
106,0.5390043258666992,0.06854887977788973,0.0008035182952880859,0.0004018192005568049,0.01,"(5,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
107,0.5913998126983643,0.09336054873770754,0.0010005950927734375,8.176054095975041e-07,0.01,"(5,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 9}",0.7795918367346939,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.7517875383043923,0.43609636586361783,0.2692383251073095,341,0.7817764165390505,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.757080887981628,0.43762258996334785,0.2710310485985717
108,0.8956002235412598,0.08816446832216403,0.0011996746063232422,0.00039949437034640217,0.01,"(5,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 15}",0.7836734693877551,0.2163265306122449,0.7877551020408163,0.7824310520939735,0.7681307456588355,0.6676194365046958,0.2258012081253975,335,0.7835630423685553,0.2164369576314446,0.7799897907095457,0.7836182699668283,0.7820872671599898,0.6691390655672728,0.2263549039645992
109,1.1131947040557861,0.13271069697792814,0.0011990070343017578,0.00040066773885793334,0.01,"(5,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (5,), 'km__n_clusters': 20}",0.7846938775510204,0.7408163265306122,0.8030612244897959,0.7814096016343207,0.7671092951991828,0.7754185381788485,0.020751728629672277,326,0.7853496681980602,0.7248596222562532,0.7930066360387953,0.7833631028323552,0.8037764735902015,0.778071100583133,0.02755460281275239
110,0.18359994888305664,0.0058853451790569404,0.0008000850677490235,0.00040004268662492806,0.01,"(22,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
111,0.29179997444152833,0.03780136726225005,0.000800180435180664,0.0004000905976447961,0.01,"(22,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7838182746299133,0.7835630423685553,0.7835630423685553,0.782597601428936,0.7836182699668283,0.7834320461525576,0.0004276610245775078
112,0.3165996551513672,0.023406128628730635,0.0010113239288330079,2.124597174611983e-05,0.01,"(22,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
113,0.5922002792358398,0.11766968641792028,0.0010001659393310547,4.523674478771752e-07,0.01,"(22,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 5}",0.7877551020408163,0.7816326530612245,0.7928571428571428,0.7834525025536262,0.7538304392236976,0.7799101674152715,0.013597830722790331,309,0.7876467585502808,0.7879019908116386,0.7894333843797856,0.7836182699668283,0.7907629497320745,0.7878726706881215,0.0024058828583399046
114,0.4826014518737793,0.07308823289357427,0.0010004997253417968,3.2340669551493016e-07,0.01,"(22,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 6}",0.786734693877551,0.7836734693877551,0.7918367346938775,0.7834525025536262,0.7834525025536262,0.7858309514087383,0.003251614445436686,49,0.7830525778458397,0.7835630423685553,0.7848392036753445,0.7836182699668283,0.7833631028323552,0.7836872393377845,0.0006091080659153119
115,0.5100004196166992,0.029346446496488876,0.001004791259765625,9.633526839580072e-06,0.01,"(22,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 7}",0.7846938775510204,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,84,0.787391526288923,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.784350830191938,0.0015205486529792553
116,0.5832001686096191,0.07008404635983617,0.0009999752044677734,6.106495129998063e-07,0.01,"(22,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
117,0.6162013530731201,0.026093161875044825,0.0012004375457763672,0.0003970936266601409,0.01,"(22,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 9}",0.786734693877551,0.7836734693877551,0.7836734693877551,0.7711950970377937,0.7834525025536262,0.7817476521028991,0.0054128414404864345,264,0.7881572230729964,0.7835630423685553,0.7856049004594181,0.7769839244705282,0.7836182699668283,0.7835854720676652,0.003702998994194336
118,0.9642054557800293,0.11602418184733183,0.0013965606689453126,0.0004932551997607298,0.01,"(22,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 15}",0.8,0.7877551020408163,0.8030612244897959,0.7844739530132788,0.7834525025536262,0.791751735402205,0.008170272630125004,10,0.7935171005615109,0.7817764165390505,0.7799897907095457,0.7846389385047206,0.7774942587394743,0.7834833010108604,0.005531714518913597
119,1.1492001056671142,0.10994470641757562,0.0010005474090576173,7.62939453125e-07,0.01,"(22,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (22,), 'km__n_clusters': 20}",0.7959183673469388,0.7908163265306123,0.786734693877551,0.7824310520939735,0.7834525025536262,0.7878726010616578,0.0049768028061278275,26,0.798111281265952,0.8016845329249617,0.7876467585502808,0.7836182699668283,0.7836182699668283,0.7909358225349702,0.0075489479547597325
120,0.2218003273010254,0.008518464947167896,0.0009999275207519531,2.132480599880018e-07,0.01,"(11, 11)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
121,0.3799996852874756,0.14954465668039824,0.0009968280792236328,5.976654951737782e-06,0.01,"(11, 11)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 3}",0.7836734693877551,0.7816326530612245,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7831768068599428,0.0007785700333135037,229,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
122,0.35560431480407717,0.023124783309514264,0.0009992599487304687,5.342704485103341e-06,0.01,"(11, 11)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
123,0.5034001350402832,0.04646489745857259,0.001000213623046875,1.784161275279017e-07,0.01,"(11, 11)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7838734371013013,0.7836182699668283,0.7836361668347591,0.000120547948916187
124,0.5931999683380127,0.11983337464461331,0.0010005474090576173,7.008046367978606e-07,0.01,"(11, 11)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 6}",0.7887755102040817,0.7826530612244897,0.7836734693877551,0.7783452502553626,0.7834525025536262,0.7833809718252348,0.0033189353834777967,212,0.7935171005615109,0.7812659520163349,0.7835630423685553,0.7813217657565705,0.7836182699668283,0.7846572261339599,0.004547528536945673
125,0.6172011375427247,0.03184633428135779,0.0009986400604248048,2.5123481506957038e-06,0.01,"(11, 11)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 7}",0.7806122448979592,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7824310520939735,0.7827684769293589,0.0011722897975414634,239,0.7817764165390505,0.7830525778458397,0.7835630423685553,0.7820872671599898,0.7820872671599898,0.7825133142146851,0.0006780538077319042
126,0.5983999729156494,0.07445156425764324,0.0012008190155029298,0.00040011515337062895,0.01,"(11, 11)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 8}",0.7836734693877551,0.7846938775510204,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7837893017558187,0.00046306914613844383,84,0.7835630423685553,0.7833078101071975,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835340869555929,0.0001158029384434628
127,0.5989985466003418,0.032452700895193795,0.0010004520416259765,6.106495129998063e-07,0.01,"(11, 11)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,98,0.7835630423685553,0.7835630423685553,0.7830525778458397,0.7836182699668283,0.7836182699668283,0.7834830405033213,0.0002166438145753214
128,0.9602015972137451,0.06397482609317141,0.0012020111083984376,0.0004034519900019938,0.01,"(11, 11)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (11, 11), 'km__n_clusters': 15}",0.7979591836734694,0.7836734693877551,0.7836734693877551,0.7895812053115424,0.7834525025536262,0.7876684360963658,0.005644376556602486,27,0.7807554874936192,0.7833078101071975,0.7835630423685553,0.785659607042613,0.7836182699668283,0.7833808433957626,0.001560779233248515
