,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
232,0.4420011520385742,0.06029468437508879,0.0020001888275146484,8.064048063892252e-07,0.001,"(22, 22)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
233,0.5026120185852051,0.11565521698020886,0.001999521255493164,1.806954891347543e-06,0.001,"(22, 22)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 5}",0.7836734693877551,0.8091836734693878,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7886892609228257,0.01025029766026363,54,0.7835630423685553,0.8057682491066871,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7880261747554907,0.00887107155806817
234,0.6051959991455078,0.1588044387876546,0.002800178527832031,0.0004002811051130473,0.001,"(22, 22)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7906026557711952,0.7850142915475704,0.002794422729348514,112,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7951007910181168,0.7858816376181222,0.00460962632610276
235,0.6764013290405273,0.09245534714767097,0.0030037403106689454,0.0010923520107017563,0.001,"(22, 22)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 7}",0.7979591836734694,0.7948979591836735,0.8061224489795918,0.7834525025536262,0.7783452502553626,0.7921600653327889,0.010026742443483408,27,0.8180193976518632,0.8124042879019908,0.7690148034711588,0.7836182699668283,0.815003827507017,0.7996121172997717,0.019653860220408204
236,0.7318007469177246,0.12788444979526709,0.002399921417236328,0.0004899895668441015,0.001,"(22, 22)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 8}",0.8,0.7969387755102041,0.7836734693877551,0.8059244126659857,0.7936670071501533,0.796039199673336,0.007385919998354258,14,0.809086268504339,0.8065339458907606,0.7835630423685553,0.8055626435315132,0.8109211533554478,0.803133410730123,0.009965436067406932
237,0.7451983451843261,0.11368659270970399,0.0024004459381103517,0.0004897462903249498,0.001,"(22, 22)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 9}",0.7989795918367347,0.7836734693877551,0.8122448979591836,0.7885597548518897,0.7834525025536262,0.7933850551245406,0.010985157065062779,21,0.8098519652884124,0.7835630423685553,0.7914752424706483,0.7994386323041592,0.80862464914519,0.798590706315393,0.010046645711643515
238,1.2874002933502198,0.10632308675546544,0.003804779052734375,0.0003922466810907115,0.001,"(22, 22)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 15}",0.7877551020408163,0.786734693877551,0.7836734693877551,0.8018386108273748,0.7773237997957099,0.7874642711310739,0.00805300473953137,75,0.7988769780500256,0.8044920877998979,0.7835630423685553,0.8093901505486093,0.8152589946414902,0.8023162506817156,0.01082405068328725
239,1.6838027477264403,0.18571657036109163,0.004598855972290039,0.0004917325481885309,0.001,"(22, 22)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22), 'gmm__n_components': 20}",0.8010204081632653,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.8028600612870276,0.7909350755410371,0.009003701112904602,35,0.8009188361408882,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.808114314876244,0.7919555011442142,0.010505472743256038
240,0.253400182723999,0.010892138055906452,0.0009999275207519531,6.217195897295617e-07,0.001,"(11, 11, 11)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
241,0.45259981155395507,0.04122906023043574,0.0016003131866455078,0.0004901156157774262,0.001,"(11, 11, 11)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
242,0.43719992637634275,0.057118544956218514,0.0015999317169189454,0.000490388282225366,0.001,"(11, 11, 11)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
243,0.4775990009307861,0.05939348802451594,0.0017998695373535156,0.00040009034190725254,0.001,"(11, 11, 11)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
244,0.558210802078247,0.16871285983848497,0.0019892215728759765,2.103419454359894e-05,0.001,"(11, 11, 11)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
245,0.6473995208740234,0.07485094313543637,0.0020001411437988283,9.464947338714222e-07,0.001,"(11, 11, 11)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 7}",0.8051020408163265,0.7959183673469388,0.7836734693877551,0.7834525025536262,0.7844739530132788,0.7905267456104532,0.008662818536644116,38,0.8141909137314957,0.8118938233792752,0.7835630423685553,0.7836182699668283,0.811431487624394,0.8009395074141097,0.01419609284677027
246,0.6622006893157959,0.06716346138548648,0.0028029441833496093,0.0004023150186402106,0.001,"(11, 11, 11)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 8}",0.8010204081632653,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.78705594120049,0.006984714354346701,82,0.8103624298111282,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.788945010896379,0.01070873793964467
247,0.6210011959075927,0.04323237606813261,0.00299983024597168,4.1019083342755444e-07,0.001,"(11, 11, 11)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
248,1.1850001811981201,0.07350915684667295,0.0036002635955810548,0.0004901935757113464,0.001,"(11, 11, 11)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
249,1.6135994434356689,0.1291216305568437,0.004801225662231445,0.0004007661970798621,0.001,"(11, 11, 11)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (11, 11, 11), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
250,0.21540093421936035,0.010010758803995497,0.0012020111083984376,0.0004034522154301662,0.001,"(5, 5, 5)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
251,0.3810001850128174,0.050553228810250365,0.0014002799987792968,0.0004898430807000441,0.001,"(5, 5, 5)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
252,0.4140007495880127,0.05600407426417057,0.0013993740081787109,0.0004887352589184023,0.001,"(5, 5, 5)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
253,0.4774048328399658,0.06134686232511392,0.0017995357513427735,0.0004115805615946743,0.001,"(5, 5, 5)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
254,0.5443984508514405,0.16887657759280772,0.0022001743316650392,0.00040063886408624405,0.001,"(5, 5, 5)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
255,0.5401998996734619,0.06845554919951907,0.0024004459381103517,0.0004900376712804197,0.001,"(5, 5, 5)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
256,0.6364000320434571,0.08201601651094291,0.002602291107177734,0.0004918054020525446,0.001,"(5, 5, 5)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.804902962206333,0.7834525025536262,0.7878726010616578,0.008512350809678859,70,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.8040316407246747,0.7836182699668283,0.7876678075594338,0.008181944541372863
257,0.5843958377838134,0.038278031635841835,0.0025998592376708985,0.0004899016841267571,0.001,"(5, 5, 5)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
258,1.1425995349884033,0.07089502098813542,0.003400278091430664,0.0004902131681185002,0.001,"(5, 5, 5)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 15}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
259,1.5833988189697266,0.13523876726803621,0.004198122024536133,0.00040101240697374275,0.001,"(5, 5, 5)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (5, 5, 5), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
260,0.30139875411987305,0.012942542528656462,0.0020012855529785156,2.3213694466854257e-06,0.001,"(22, 22, 22)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
261,0.4669996738433838,0.04424480975096052,0.0020046234130859375,7.63981822337925e-06,0.001,"(22, 22, 22)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
262,0.4886043548583984,0.06007085470573022,0.001995849609375,7.6730788813403e-06,0.001,"(22, 22, 22)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
263,0.5521987915039063,0.10156574822708891,0.0020021915435791014,4.215089441415703e-06,0.001,"(22, 22, 22)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 5}",0.7836734693877551,0.8112244897959183,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7890975908534096,0.011066714023852469,47,0.7835630423685553,0.8055130168453293,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7879751283032193,0.008768979053823218
264,0.6238028049468994,0.1779112954943922,0.002800321578979492,0.0004014324523887241,0.001,"(22, 22, 22)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
265,0.6872135162353515,0.06818902159276691,0.0029989242553710937,2.198627831153584e-06,0.001,"(22, 22, 22)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 7}",0.8081632653061225,0.7959183673469388,0.7836734693877551,0.7834525025536262,0.7793667007150153,0.7901184156798693,0.010591437849838126,43,0.8129147524247065,0.8042368555385401,0.7835630423685553,0.7836182699668283,0.8155141617759633,0.7999694164149187,0.01388496286589146
266,0.8185997009277344,0.186129999861584,0.002799797058105469,0.00040032873201394656,0.001,"(22, 22, 22)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 8}",0.8030612244897959,0.7959183673469388,0.7836734693877551,0.7834525025536262,0.7763023493360572,0.7884850959575337,0.009639786928177255,61,0.8062787136294027,0.8139356814701378,0.7835630423685553,0.7836182699668283,0.8002041337075785,0.7975199682285006,0.012177429946972835
267,0.7303989410400391,0.1411292800909437,0.003000164031982422,3.568322550558034e-07,0.001,"(22, 22, 22)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7701736465781409,0.7809309922417313,0.005377294553584245,336,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8055626435315132,0.7879740081208014,0.008794343717178502
268,1.3653997421264648,0.08878351175272658,0.004000329971313476,3.8738433859996607e-07,0.001,"(22, 22, 22)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 15}",0.7836734693877551,0.7969387755102041,0.7836734693877551,0.8018386108273748,0.7773237997957099,0.7886892609228257,0.009168568507180484,54,0.7835630423685553,0.8093415007656968,0.7835630423685553,0.8093901505486093,0.8137279918346517,0.7999171455772137,0.013447744433712761
269,1.860800075531006,0.1936774966703786,0.004999732971191407,7.008046367978605e-07,0.001,"(22, 22, 22)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (22, 22, 22), 'gmm__n_components': 20}",0.7836734693877551,0.786734693877551,0.8295918367346938,0.8100102145045965,0.804902962206333,0.8029808084932626,0.01672411581218587,1,0.7835630423685553,0.801174068402246,0.8001531393568146,0.804797142128094,0.8099004848175555,0.7999175754146531,0.008860853995096608
270,0.17840018272399902,0.011074314320998604,0.0014000892639160155,0.0004897071091561861,0.0001,"(11,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
271,0.39239726066589353,0.046942720664156064,0.0014011383056640625,0.0004892418816278125,0.0001,"(11,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 3}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
272,0.35340080261230467,0.05705403333202324,0.0017991065979003906,0.0003995950580115583,0.0001,"(11,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
273,0.44399256706237794,0.058252181011303625,0.0017999649047851563,0.0003996611032609397,0.0001,"(11,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
274,0.4826002597808838,0.1646344833825062,0.002002382278442383,4.84077793243808e-06,0.0001,"(11,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
275,0.5138004302978516,0.07422597642300009,0.0021993637084960936,0.0004003425333842518,0.0001,"(11,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 7}",0.7959183673469388,0.7948979591836735,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7882809309922417,0.005830839511190823,63,0.8164880040837161,0.8093415007656968,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7953258174303249,0.01453804481822939
276,0.5941983222961426,0.09155181247209768,0.0024005889892578123,0.0004905058477986338,0.0001,"(11,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 8}",0.7836734693877551,0.7959183673469388,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7860351163740302,0.004943874198304492,95,0.7835630423685553,0.8072996426748341,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7883324534691203,0.009483626764527336
277,0.5321953773498536,0.05372923933643208,0.002400922775268555,0.0004911098052839173,0.0001,"(11,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
278,1.1537986278533936,0.08328514842377961,0.0034024715423583984,0.0004878642119207443,0.0001,"(11,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 15}",0.7816326530612245,0.7459183673469387,0.8081632653061225,0.7916241062308478,0.7752808988764045,0.7805226623111474,0.020562682199871233,340,0.7947932618683001,0.7912200102092904,0.7968351199591628,0.8063281449349324,0.80862464914519,0.7995602372233751,0.006748004787588194
279,1.5700014591217042,0.12515511071732116,0.004598855972290039,0.0004887176589992975,0.0001,"(11,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (11,), 'gmm__n_components': 20}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7973455844818785,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7863416418305291,0.005502026761664172
280,0.15159931182861328,0.012306085252826511,0.0010006427764892578,3.693564745147149e-07,0.0001,"(5,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 2}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
281,0.3170053482055664,0.042088678498880684,0.0011969566345214843,0.00040233816141088555,0.0001,"(5,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 3}",0.2163265306122449,0.2163265306122449,0.2163265306122449,0.21654749744637386,0.21654749744637386,0.21641486320947326,0.00010824013408542338,349,0.2164369576314446,0.2164369576314446,0.2164369576314446,0.21638173003317174,0.21638173003317174,0.21641486659213544,2.70558870975874e-05
282,0.5092038154602051,0.05956580034178066,0.0013962745666503905,0.000490298973080879,0.0001,"(5,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 4}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
283,0.39460115432739257,0.06448344749504333,0.0019989967346191405,2.3291921123160956e-06,0.0001,"(5,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 5}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
284,0.5316019058227539,0.17205885913713423,0.0017978668212890625,0.00039876022748937853,0.0001,"(5,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 6}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
285,0.5570102214813233,0.0405863042237656,0.0022002220153808593,0.00040001876306754863,0.0001,"(5,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 7}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7344228804902962,0.7737852184565128,0.01967382062847284,344,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7785149272773667,0.8014799693799438,0.7861368047525954,0.007916798285390539
286,0.549399995803833,0.0877285039953102,0.0021972179412841795,0.00039927119978395737,0.0001,"(5,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 8}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.7834525025536262,0.7835851367905268,0.00010824013408538259,129,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.7836182699668283,0.7835851334078645,2.705588709761459e-05
287,0.6445980548858643,0.0412400812580465,0.002599287033081055,0.0004889508169768535,0.0001,"(5,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 9}",0.7836734693877551,0.7836734693877551,0.7836734693877551,0.7834525025536262,0.8028600612870276,0.7874642711310739,0.007695423847804058,75,0.7835630423685553,0.7835630423685553,0.7835630423685553,0.7836182699668283,0.8076039806072978,0.7883822755359584,0.009610876337542271
288,1.2736040592193603,0.05685064583611135,0.002996206283569336,0.0006325403158319663,0.0001,"(5,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 15}",0.7836734693877551,0.789795918367347,0.8081632653061225,0.797752808988764,0.780388151174668,0.791955900367497,0.010033887261339716,28,0.7940275650842267,0.8072996426748341,0.7993874425727412,0.8093901505486093,0.8055626435315132,0.8031334888823849,0.005645425690046448
289,1.5455983638763429,0.128870003641891,0.0044005393981933595,0.0004897468474465877,0.0001,"(5,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (5,), 'gmm__n_components': 20}",0.7959183673469388,0.786734693877551,0.786734693877551,0.7916241062308478,0.7671092951991828,0.7856267864434463,0.009869641129674502,102,0.7993874425727412,0.7973455844818785,0.7792240939254722,0.7971421280939015,0.7810665986220975,0.7908331695392183,0.008781191691871621
